0.2527,-5.31
0.25392,-5.31
0.25527,-5.31
0.25664,-5.31
0.25805,-5.31
0.2593,-5.31
0.26134,-5.31
0.26257,-5.31
0.26394,-5.31
0.26524,-5.31
0.26663,-5.31
0.26799,-5.46
0.26924,-5.31
0.27132,-5.46
0.27251,-5.31
0.2739,-5.31
0.27526,-5.46
0.2766,-5.31
0.27781,-5.31
0.27995,-5.31
0.28113,-5.31
0.28252,-5.31
0.28387,-5.31
0.28517,-5.31
0.28655,-5.31
0.28785,-5.17
0.28988,-5.31
0.29111,-5.31
0.2925,-5.31
0.29386,-5.31
0.29515,-5.31
0.29652,-5.31
0.29782,-5.31
0.29993,-5.31
0.30111,-5.31
0.30244,-5.31
0.30381,-5.31
0.30518,-5.31
0.30638,-5.31
0.30848,-5.31
0.30967,-5.31
0.31103,-5.31
0.31237,-5.31
0.31379,-5.31
0.31508,-5.31
0.31703,-5.31
0.31831,-5.31
0.31968,-5.31
0.32101,-5.31
0.32241,-5.31
0.32376,-5.31
0.32499,-5.31
0.327,-5.31
0.32824,-5.31
0.32966,-5.31
0.33102,-5.31
0.33236,-5.31
0.33359,-5.31
0.33566,-5.31
0.33686,-5.31
0.33827,-5.46
0.33959,-5.31
0.34089,-5.31
0.34223,-5.31
0.34352,-5.31
0.34484,-5.31
0.34687,-5.31
0.34804,-5.31
0.34946,-5.31
0.35076,-5.31
0.35212,-5.17
0.35341,-5.17
0.35471,-5.31
0.35602,-5.31
0.35812,-5.31
0.35924,-5.17
0.36064,-5.31
0.36194,-5.31
0.36329,-5.31
0.36464,-5.31
0.36588,-5.31
0.36722,-5.31
0.36923,-5.31
0.37043,-5.46
0.37179,-5.31
0.37314,-5.31
0.37443,-5.31
0.3758,-5.31
0.37701,-5.31
0.37911,-5.31
0.38025,-5.31
0.3816,-5.31
0.38295,-5.46
0.38429,-5.31
0.3857,-5.31
0.38695,-5.31
0.389,-5.31
0.39019,-5.31
0.39148,-5.46
0.39287,-5.31
0.39415,-5.31
0.39556,-5.31
0.39685,-5.46
0.39807,-5.46
0.39951,-5.31
0.40149,-5.46
0.40274,-5.31
0.40405,-5.31
0.40534,-5.46
0.4067,-5.31
0.40809,-5.46
0.40938,-5.31
0.41138,-5.46
0.4125,-5.46
0.41391,-5.46
0.41524,-5.46
0.41657,-5.46
0.41793,-5.46
0.41916,-5.46
0.42046,-5.46
0.42252,-5.46
0.42377,-5.46
0.42512,-5.46
0.42636,-5.46
0.42766,-5.46
0.42912,-5.46
0.43038,-5.46
0.43237,-5.46
0.43354,-5.46
0.43489,-5.46
0.43628,-5.46
0.43764,-5.46
0.43893,-5.31
0.44026,-5.46
0.44149,-5.46
0.4435,-5.46
0.44474,-5.46
0.44616,-5.46
0.44746,-5.46
0.44896,-5.46
0.4501,-5.46
0.45131,-5.46
0.4534,-5.31
0.45463,-5.46
0.45602,-5.46
0.45741,-5.46
0.45871,-5.46
0.46012,-5.46
0.46135,-5.46
0.46343,-5.46
0.46462,-5.46
0.46603,-5.46
0.46731,-5.46
0.46866,-5.46
0.47002,-5.46
0.47136,-5.46
0.4734,-5.46
0.47463,-5.46
0.47592,-5.46
0.47732,-5.46
0.47861,-5.46
0.4799,-5.46
0.482,-5.46
0.48315,-5.46
0.48461,-5.46
0.48591,-5.46
0.48724,-5.46
0.48863,-5.46
0.48991,-5.46
0.49201,-5.46
0.49317,-5.46
0.49453,-5.46
0.49591,-5.46
0.49724,-5.46
0.49846,-5.46
0.50052,-5.46
0.50176,-5.46
0.50316,-5.46
0.50454,-5.46
0.50583,-5.46
0.50723,-5.46
0.50845,-5.46
0.5105,-5.46
0.51181,-5.31
0.51315,-5.46
0.51451,-5.46
0.51584,-5.46
0.51714,-5.31
0.51911,-5.31
0.52038,-5.31
0.52179,-5.31
0.52307,-5.31
0.52442,-5.31
0.52581,-5.31
0.52708,-5.31
0.52909,-5.31
0.53034,-5.31
0.53169,-5.31
0.53303,-5.31
0.53444,-5.31
0.53569,-5.31
0.53775,-5.31
0.53898,-5.31
0.54029,-5.31
0.54164,-5.17
0.54304,-5.31
0.54436,-5.17
0.54567,-5.17
0.54777,-5.17
0.54888,-5.31
0.5503,-5.17
0.55166,-5.17
0.55297,-5.17
0.55426,-5.17
0.55627,-5.17
0.55751,-5.31
0.55892,-5.17
0.56029,-5.17
0.56158,-5.17
0.56298,-5.17
0.56427,-5.17
0.56628,-5.17
0.56751,-5.17
0.5689,-5.17
0.57021,-5.17
0.57156,-5.17
0.5729,-5.17
0.57424,-5.17
0.57633,-5.17
0.57751,-5.17
0.57886,-5.17
0.58016,-5.17
0.58158,-5.17
0.58284,-5.31
0.58485,-5.31
0.58612,-5.31
0.58753,-5.31
0.58876,-5.31
0.59019,-5.31
0.59149,-5.31
0.59277,-5.31
0.59488,-5.31
0.59607,-5.31
0.59738,-5.31
0.59879,-5.31
0.60011,-5.31
0.6014,-5.31
0.60341,-5.46
0.60464,-5.46
0.60609,-5.46
0.60739,-5.46
0.60876,-5.46
0.61003,-5.46
0.61137,-5.46
0.61344,-5.46
0.61468,-5.46
0.61609,-5.61
0.61733,-5.46
0.61873,-5.61
0.61997,-5.46
0.6214,-5.61
0.6234,-5.61
0.62466,-5.61
0.62594,-5.61
0.62735,-5.61
0.62868,-5.61
0.63,-5.61
0.63206,-5.61
0.63323,-5.61
0.63458,-5.61
0.63597,-5.61
0.63732,-5.61
0.63871,-5.61
0.64066,-5.61
0.64183,-5.61
0.64322,-5.61
0.64452,-5.61
0.64596,-5.61
0.64726,-5.61
0.64848,-5.61
0.65066,-5.61
0.65177,-5.61
0.65317,-5.76
0.65452,-5.61
0.65588,-5.61
0.6571,-5.61
0.65921,-5.61
0.66042,-5.61
0.66177,-5.61
0.66311,-5.61
0.66449,-5.61
0.66588,-5.61
0.6671,-5.61
0.66918,-5.61
0.67038,-5.61
0.67181,-5.61
0.67305,-5.61
0.67446,-5.61
0.67579,-5.61
0.67713,-5.61
0.67919,-5.61
0.6804,-5.61
0.68174,-5.61
0.6831,-5.61
0.68445,-5.61
0.68578,-5.61
0.68776,-5.61
0.68904,-5.61
0.69042,-5.61
0.6917,-5.61
0.69311,-5.61
0.69441,-5.61
0.69633,-5.61
0.69761,-5.61
0.69895,-5.61
0.70027,-5.61
0.70172,-5.61
0.70302,-5.61
0.70427,-5.61
0.70628,-5.61
0.70752,-5.61
0.70896,-5.61
0.71029,-5.61
0.71163,-5.61
0.7129,-5.61
0.7143,-5.61
0.71632,-5.61
0.71755,-5.61
0.71895,-5.61
0.72022,-5.46
0.72162,-5.46
0.72289,-5.61
0.72427,-5.61
0.72631,-5.61
0.72755,-5.61
0.72892,-5.61
0.73025,-5.61
0.73164,-5.61
0.73286,-5.61
0.73491,-5.46
0.73608,-5.46
0.7375,-5.46
0.73883,-5.46
0.7402,-5.61
0.74153,-5.46
0.7435,-5.61
0.74475,-5.61
0.74607,-5.61
0.74743,-5.61
0.74883,-5.61
0.75015,-5.61
0.75208,-5.46
0.75337,-5.61
0.7547,-5.46
0.75605,-5.46
0.7575,-5.61
0.75878,-5.46
0.76005,-5.46
0.76204,-5.46
0.76328,-5.46
0.76474,-5.61
0.76603,-5.46
0.76732,-5.61
0.76877,-5.46
0.77003,-5.46
0.77205,-5.46
0.77328,-5.46
0.77473,-5.46
0.77605,-5.46
0.77735,-5.46
0.77867,-5.46
0.78,-5.46
0.78208,-5.46
0.78331,-5.46
0.78468,-5.46
0.78597,-5.46
0.78733,-5.46
0.78857,-5.46
0.79065,-5.46
0.79195,-5.46
0.79331,-5.46
0.79458,-5.46
0.796,-5.46
0.79729,-5.46
0.79919,-5.46
0.80054,-5.46
0.80182,-5.46
0.80318,-5.46
0.80458,-5.61
0.80593,-5.46
0.80716,-5.61
0.80921,-5.46
0.81041,-5.46
0.81183,-5.46
0.81318,-5.61
0.81452,-5.46
0.81579,-5.46
0.81716,-5.46
0.81918,-5.46
0.82045,-5.46
0.82183,-5.46
0.82319,-5.46
0.82455,-5.46
0.82578,-5.46
0.82718,-5.46
0.82918,-5.46
0.83044,-5.46
0.83179,-5.46
0.83311,-5.46
0.83444,-5.46
0.83578,-5.61
0.83776,-5.46
0.83898,-5.46
0.84037,-5.46
0.84171,-5.46
0.84312,-5.46
0.84437,-5.46
0.84642,-5.46
0.84765,-5.46
0.84896,-5.46
0.85028,-5.46
0.85174,-5.46
0.85303,-5.46
0.85492,-5.46
0.85629,-5.46
0.85763,-5.46
0.85892,-5.46
0.86031,-5.46
0.86164,-5.46
0.86293,-5.46
0.86497,-5.46
0.8662,-5.46
0.8676,-5.46
0.86895,-5.46
0.87021,-5.46
0.87167,-5.46
0.87294,-5.46
0.87494,-5.31
0.87618,-5.46
0.87757,-5.46
0.87892,-5.46
0.88025,-5.46
0.88159,-5.46
0.88294,-5.31
0.88494,-5.46
0.88617,-5.31
0.88757,-5.46
0.88884,-5.46
0.89022,-5.46
0.89146,-5.46
0.89357,-5.46
0.89473,-5.46
0.89616,-5.31
0.8975,-5.46
0.89885,-5.46
0.90012,-5.31
0.90207,-5.46
0.90335,-5.46
0.90471,-5.46
0.90606,-5.46
0.90746,-5.31
0.90882,-5.46
0.91007,-5.46
0.91212,-5.46
0.91329,-5.46
0.91475,-5.46
0.91608,-5.46
0.91742,-5.31
0.91877,-5.46
0.92002,-5.46
0.92211,-5.46
0.92334,-5.46
0.92473,-5.46
0.92609,-5.46
0.92743,-5.46
0.92869,-5.46
0.93073,-5.46
0.93197,-5.46
0.93332,-5.46
0.93459,-5.46
0.93606,-5.46
0.93729,-5.46
0.9385,-5.46
0.93992,-5.46
0.94189,-5.46
0.94306,-5.46
0.94446,-5.46
0.94582,-5.46
0.94711,-5.46
0.94852,-5.46
0.94967,-5.46
0.95173,-5.46
0.95294,-5.46
0.95435,-5.46
0.9557,-5.46
0.95694,-5.46
0.95828,-5.46
0.95967,-5.61
0.96093,-5.46
0.9629,-5.46
0.96413,-5.46
0.96546,-5.46
0.96682,-5.46
0.96818,-5.46
0.9695,-5.46
0.9708,-5.46
0.97201,-5.46
0.97414,-5.46
0.97532,-5.46
0.9767,-5.61
0.97794,-5.46
0.97933,-5.61
0.98071,-5.46
0.98194,-5.61
0.98327,-5.46
0.98528,-5.46
0.9865,-5.61
0.98791,-5.46
0.9892,-5.46
0.99053,-5.46
0.9919,-5.46
0.99301,-5.46
0.99515,-5.61
0.99632,-5.61
0.99768,-5.61
0.99904,-5.61
1.0003,-5.46
1.0018,-5.61
1.003,-5.61
1.0043,-5.61
1.0063,-5.61
1.0076,-5.61
1.009,-5.61
1.0102,-5.61
1.0116,-5.61
1.0129,-5.46
1.0143,-5.61
1.0155,-5.61
1.0176,-5.61
1.0187,-5.61
1.0201,-5.61
1.0214,-5.61
1.0227,-5.61
1.0242,-5.46
1.0254,-5.61
1.0274,-5.46
1.0286,-5.46
1.03,-5.61
1.0313,-5.61
1.0327,-5.61
1.034,-5.61
1.0353,-5.46
1.0365,-5.61
1.0386,-5.61
1.0399,-5.61
1.0412,-5.61
1.0425,-5.61
1.0438,-5.46
1.0452,-5.61
1.0464,-5.46
1.0484,-5.46
1.0497,-5.46
1.0509,-5.46
1.0524,-5.61
1.0537,-5.61
1.055,-5.61
1.0563,-5.46
1.0576,-5.46
1.0596,-5.61
1.0608,-5.61
1.0622,-5.46
1.0635,-5.46
1.0648,-5.61
1.0662,-5.46
1.0674,-5.61
1.0688,-5.61
1.0708,-5.61
1.072,-5.46
1.0734,-5.46
1.0747,-5.46
1.076,-5.61
1.0774,-5.46
1.0786,-5.61
1.0806,-5.61
1.0819,-5.46
1.0832,-5.46
1.0846,-5.46
1.0858,-5.61
1.0872,-5.61
1.0885,-5.61
1.0898,-5.46
1.0918,-5.46
1.093,-5.46
1.0944,-5.61
1.0957,-5.61
1.0971,-5.46
1.0984,-5.61
1.0997,-5.46
1.101,-5.61
1.1031,-5.61
1.1043,-5.46
1.1056,-5.46
1.107,-5.46
1.1083,-5.61
1.1097,-5.61
1.1116,-5.46
1.1129,-5.46
1.1143,-5.46
1.1156,-5.61
1.1169,-5.61
1.1183,-5.46
1.1196,-5.61
1.1216,-5.46
1.1228,-5.61
1.1243,-5.61
1.1256,-5.46
1.1269,-5.61
1.1283,-5.46
1.1295,-5.46
1.1316,-5.46
1.1329,-5.46
1.1342,-5.46
1.1355,-5.46
1.1369,-5.46
1.138,-5.46
1.1402,-5.61
1.1415,-5.46
1.1428,-5.46
1.1442,-5.46
1.1455,-5.46
1.1468,-5.46
1.1481,-5.46
1.1502,-5.46
1.1514,-5.46
1.1528,-5.46
1.1541,-5.46
1.1555,-5.46
1.1567,-5.46
1.1587,-5.46
1.16,-5.46
1.1614,-5.46
1.1627,-5.46
1.1641,-5.46
1.1654,-5.46
1.1667,-5.46
1.1687,-5.46
1.17,-5.46
1.1714,-5.46
1.1727,-5.46
1.1741,-5.46
1.1753,-5.46
1.1774,-5.46
1.1786,-5.46
1.18,-5.46
1.1813,-5.46
1.1826,-5.46
1.184,-5.46
1.1853,-5.46
1.1873,-5.46
1.1886,-5.46
1.1899,-5.46
1.1913,-5.46
1.1927,-5.46
1.194,-5.46
1.196,-5.46
1.1972,-5.46
1.1986,-5.46
1.1999,-5.46
1.2013,-5.46
1.2026,-5.46
1.2038,-5.46
1.2059,-5.46
1.2071,-5.46
1.2085,-5.46
1.2098,-5.46
1.2112,-5.46
1.2125,-5.46
1.2145,-5.46
1.2158,-5.46
1.2171,-5.46
1.2185,-5.46
1.2198,-5.46
1.2212,-5.46
1.2225,-5.46
1.2245,-5.46
1.2257,-5.46
1.2271,-5.61
1.2285,-5.46
1.2298,-5.46
1.2311,-5.46
1.2324,-5.46
1.2345,-5.46
1.2357,-5.46
1.2371,-5.46
1.2384,-5.46
1.2398,-5.46
1.241,-5.46
1.2431,-5.46
1.2444,-5.46
1.2457,-5.46
1.247,-5.46
1.2485,-5.46
1.2497,-5.46
1.251,-5.46
1.2531,-5.46
1.2542,-5.46
1.2557,-5.46
1.257,-5.61
1.2583,-5.61
1.2596,-5.61
1.2616,-5.46
1.2629,-5.61
1.2643,-5.61
1.2656,-5.61
1.267,-5.46
1.2683,-5.61
1.2696,-5.61
1.2716,-5.61
1.2728,-5.46
1.2743,-5.61
1.2756,-5.61
1.277,-5.61
1.2782,-5.61
1.2796,-5.61
1.2816,-5.61
1.2828,-5.61
1.2841,-5.61
1.2855,-5.61
1.2869,-5.61
1.2882,-5.61
1.2903,-5.61
1.2915,-5.61
1.2928,-5.61
1.2942,-5.61
1.2955,-5.61
1.2969,-5.61
1.2988,-5.61
1.3001,-5.61
1.3015,-5.61
1.3028,-5.61
1.3042,-5.61
1.3055,-5.61
1.3068,-5.61
1.3088,-5.46
1.3101,-5.61
1.3114,-5.61
1.3127,-5.61
1.3141,-5.61
1.3153,-5.61
1.3174,-5.61
1.3187,-5.61
1.3201,-5.61
1.3214,-5.61
1.3227,-5.61
1.3241,-5.61
1.3254,-5.61
1.3274,-5.61
1.3286,-5.61
1.33,-5.61
1.3314,-5.61
1.3327,-5.61
1.3341,-5.61
1.3354,-5.61
1.3374,-5.61
1.3387,-5.61
1.3401,-5.61
1.3413,-5.61
1.3427,-5.61
1.344,-5.61
1.346,-5.61
1.3472,-5.61
1.3486,-5.61
1.3499,-5.76
1.3513,-5.61
1.3527,-5.61
1.3539,-5.61
1.356,-5.76
1.3572,-5.76
1.3585,-5.61
1.36,-5.76
1.3612,-5.76
1.3625,-5.61
1.3646,-5.76
1.3657,-5.61
1.3672,-5.76
1.3685,-5.61
1.3699,-5.76
1.3711,-5.76
1.3731,-5.76
1.3744,-5.76
1.3758,-5.61
1.3772,-5.61
1.3785,-5.61
1.3798,-5.61
1.3811,-5.76
1.3831,-5.76
1.3844,-5.61
1.3857,-5.76
1.3871,-5.76
1.3884,-5.61
1.3898,-5.76
1.3911,-5.61
1.3931,-5.76
1.3944,-5.61
1.3958,-5.61
1.397,-5.61
1.3984,-5.76
1.3997,-5.76
1.4017,-5.61
1.403,-5.61
1.4044,-5.76
1.4056,-5.76
1.4071,-5.61
1.4084,-5.61
1.4096,-5.61
1.4117,-5.61
1.413,-5.76
1.4143,-5.61
1.4156,-5.61
1.417,-5.76
1.4183,-5.76
1.4203,-5.61
1.4215,-5.76
1.4229,-5.61
1.4243,-5.61
1.4256,-5.61
1.427,-5.76
1.4282,-5.76
1.4302,-5.61
1.4315,-5.61
1.4329,-5.76
1.4343,-5.61
1.4356,-5.76
1.4368,-5.61
1.4382,-5.61
1.4403,-5.76
1.4415,-5.61
1.4429,-5.61
1.4442,-5.61
1.4456,-5.76
1.4469,-5.61
1.4488,-5.61
1.4501,-5.76
1.4515,-5.61
1.4528,-5.76
1.4542,-5.61
1.4555,-5.61
1.4569,-5.61
1.4589,-5.61
1.46,-5.76
1.4614,-5.61
1.4628,-5.61
1.4641,-5.76
1.4654,-5.61
1.4675,-5.61
1.4687,-5.76
1.4703,-5.61
1.4715,-5.61
1.4729,-5.61
1.4741,-5.61
1.4761,-5.61
1.4775,-5.76
1.4788,-5.61
1.4802,-5.76
1.4814,-5.61
1.4828,-5.61
1.484,-5.61
1.4861,-5.61
1.4872,-5.61
1.4888,-5.61
1.4901,-5.61
1.4913,-5.61
1.4927,-5.61
1.494,-5.61
1.4961,-5.61
1.4973,-5.61
1.4987,-5.76
1.5,-5.61
1.5013,-5.61
1.5026,-5.61
1.5046,-5.61
1.5059,-5.61
1.5073,-5.61
1.5086,-5.61
1.5099,-5.61
1.5112,-5.61
1.5125,-5.61
1.5146,-5.61
1.5158,-5.61
1.5171,-5.61
1.5185,-5.61
1.52,-5.76
1.5211,-5.61
1.5232,-5.61
1.5244,-5.61
1.5258,-5.61
1.5271,-5.61
1.5286,-5.61
1.5299,-5.61
1.5311,-5.61
1.5331,-5.61
1.5344,-5.61
1.5358,-5.61
1.5372,-5.61
1.5385,-5.61
1.5398,-5.61
1.5411,-5.61
1.5432,-5.61
1.5444,-5.61
1.5457,-5.61
1.5471,-5.61
1.5485,-5.61
1.5497,-5.61
1.5517,-5.61
1.553,-5.61
1.5544,-5.61
1.5557,-5.61
1.5571,-5.61
1.5584,-5.61
1.5604,-5.61
1.5616,-5.61
1.563,-5.61
1.5643,-5.61
1.5656,-5.61
1.5669,-5.61
1.5683,-5.61
1.5696,-5.61
1.5716,-5.61
1.5728,-5.61
1.5741,-5.61
1.5755,-5.61
1.5768,-5.61
1.5782,-5.61
1.5795,-5.61
1.5808,-5.61
1.5828,-5.61
1.5841,-5.61
1.5854,-5.61
1.5867,-5.61
1.588,-5.61
1.5894,-5.61
1.5906,-5.61
1.5926,-5.61
1.5938,-5.61
1.5951,-5.61
1.5966,-5.61
1.5979,-5.61
1.5992,-5.61
1.6005,-5.61
1.6017,-5.61
1.6038,-5.61
1.6051,-5.61
1.6064,-5.61
1.6076,-5.61
1.609,-5.61
1.6103,-5.61
1.6116,-5.61
1.613,-5.46
1.615,-5.61
1.6162,-5.61
1.6176,-5.61
1.6189,-5.46
1.6203,-5.61
1.6216,-5.61
1.6229,-5.61
1.6249,-5.61
1.6261,-5.61
1.6274,-5.61
1.6288,-5.61
1.6301,-5.61
1.6314,-5.46
1.6328,-5.61
1.6347,-5.61
1.6359,-5.61
1.6373,-5.61
1.6386,-5.61
1.6399,-5.61
1.6413,-5.61
1.6426,-5.61
1.6438,-5.61
1.6453,-5.61
1.6472,-5.46
1.6485,-5.61
1.6498,-5.61
1.6511,-5.61
1.6525,-5.61
1.6538,-5.46
1.655,-5.61
1.6571,-5.61
1.6583,-5.61
1.6597,-5.61
1.661,-5.61
1.6623,-5.61
1.6637,-5.61
1.665,-5.61
1.6663,-5.46
1.6682,-5.61
1.6695,-5.61
1.6709,-5.61
1.6722,-5.61
1.6735,-5.61
1.6748,-5.46
1.6762,-5.61
1.6775,-5.46
1.6795,-5.61
1.6806,-5.61
1.6821,-5.61
1.6833,-5.61
1.6847,-5.61
1.686,-5.46
1.6873,-5.61
1.6887,-5.61
1.6907,-5.46
1.6919,-5.46
1.6932,-5.46
1.6945,-5.46
1.6959,-5.46
1.6972,-5.46
1.6985,-5.46
1.7006,-5.46
1.7018,-5.46
1.7031,-5.46
1.7044,-5.46
1.7058,-5.46
1.7071,-5.46
1.7091,-5.46
1.7104,-5.46
1.7118,-5.46
1.713,-5.46
1.7144,-5.46
1.7158,-5.46
1.717,-5.46
1.7191,-5.46
1.7203,-5.46
1.7217,-5.61
1.723,-5.46
1.7244,-5.46
1.7257,-5.46
1.7277,-5.61
1.729,-5.46
1.7303,-5.61
1.7317,-5.46
1.733,-5.46
1.7344,-5.61
1.7356,-5.61
1.7377,-5.46
1.7389,-5.61
1.7403,-5.61
1.7417,-5.46
1.743,-5.46
1.7443,-5.46
1.7457,-5.46
1.7477,-5.61
1.7489,-5.46
1.7503,-5.46
1.7516,-5.46
1.753,-5.61
1.7543,-5.46
1.7562,-5.46
1.7575,-5.46
1.7589,-5.46
1.7602,-5.61
1.7616,-5.46
1.763,-5.46
1.7642,-5.46
1.7663,-5.46
1.7674,-5.46
1.7688,-5.46
1.7702,-5.46
1.7716,-5.46
1.7728,-5.61
1.7749,-5.46
1.7761,-5.61
1.7775,-5.46
1.7788,-5.46
1.7801,-5.61
1.7815,-5.46
1.7835,-5.46
1.7847,-5.46
1.786,-5.46
1.7875,-5.46
1.7888,-5.46
1.7901,-5.46
1.7914,-5.46
1.7935,-5.46
1.7947,-5.46
1.796,-5.46
1.7973,-5.46
1.7987,-5.46
1.8001,-5.46
1.8014,-5.46
1.8034,-5.46
1.8047,-5.46
1.806,-5.46
1.8074,-5.46
1.8087,-5.46
1.8101,-5.61
1.8114,-5.46
1.8134,-5.46
1.8147,-5.61
1.816,-5.46
1.8173,-5.46
1.8187,-5.46
1.8199,-5.46
1.822,-5.61
1.8232,-5.46
1.8246,-5.46
1.826,-5.46
1.8274,-5.61
1.8286,-5.46
1.8306,-5.61
1.8318,-5.61
1.8332,-5.46
1.8345,-5.61
1.8359,-5.46
1.8373,-5.46
1.8385,-5.61
1.8406,-5.61
1.8418,-5.61
1.8432,-5.46
1.8445,-5.46
1.8459,-5.46
1.8472,-5.46
1.8485,-5.46
1.8506,-5.61
1.8518,-5.46
1.8531,-5.46
1.8545,-5.61
1.8559,-5.46
1.8571,-5.46
1.8592,-5.46
1.8604,-5.61
1.8618,-5.46
1.8631,-5.61
1.8645,-5.46
1.8659,-5.61
1.8671,-5.46
1.8692,-5.61
1.8705,-5.61
1.8717,-5.61
1.8731,-5.46
1.8745,-5.61
1.8757,-5.46
1.8778,-5.61
1.879,-5.61
1.8804,-5.46
1.8817,-5.46
1.883,-5.61
1.8844,-5.61
1.8863,-5.61
1.8876,-5.61
1.889,-5.61
1.8903,-5.61
1.8917,-5.61
1.8931,-5.61
1.8943,-5.46
1.8963,-5.46
1.8976,-5.61
1.899,-5.61
1.9003,-5.61
1.9016,-5.61
1.903,-5.61
1.9043,-5.61
1.9063,-5.61
1.9076,-5.61
1.909,-5.61
1.9102,-5.61
1.9117,-5.61
1.9129,-5.46
1.9149,-5.61
1.9162,-5.61
1.9175,-5.61
1.9188,-5.61
1.9203,-5.61
1.9216,-5.61
1.9229,-5.61
1.9249,-5.61
1.9261,-5.61
1.9275,-5.61
1.9289,-5.61
1.9302,-5.61
1.9314,-5.61
1.9335,-5.46
1.9347,-5.61
1.9362,-5.61
1.9374,-5.61
1.9388,-5.61
1.9401,-5.61
1.9421,-5.61
1.9434,-5.61
1.9447,-5.61
1.9461,-5.61
1.9474,-5.61
1.9488,-5.61
1.95,-5.61
1.9521,-5.61
1.9533,-5.61
1.9547,-5.61
1.9561,-5.61
1.9574,-5.61
1.9588,-5.61
1.9601,-5.61
1.9621,-5.61
1.9633,-5.61
1.9647,-5.61
1.966,-5.61
1.9674,-5.61
1.9687,-5.61
1.97,-5.61
1.9721,-5.61
1.9733,-5.61
1.9746,-5.61
1.976,-5.61
1.9773,-5.61
1.9785,-5.61
1.9807,-5.61
1.9818,-5.61
1.9833,-5.61
1.9846,-5.61
1.986,-5.61
1.9872,-5.61
1.9892,-5.61
1.9905,-5.61
1.9918,-5.61
1.9932,-5.61
1.9946,-5.61
1.9959,-5.61
1.9971,-5.61
1.9992,-5.61
2.0004,-5.61
2.0019,-5.61
