0.23109,-15.06
0.2325,-15.35
0.23397,-14.91
0.23601,-14.17
0.23732,-13.73
0.23872,-12.99
0.2401,-12.1
0.24154,-11.66
0.24297,-11.51
0.24435,-11.37
0.24582,-11.51
0.24707,-12.1
0.24846,-13.14
0.24989,-14.46
0.2513,-16.09
0.25274,-18.15
0.25405,-21.4
0.25547,-28.19
0.2568,-21.25
0.25819,-17.12
0.25961,-14.32
0.2618,-12.1
0.26299,-10.48
0.26437,-9.3
0.26573,-8.41
0.26704,-7.53
0.26839,-6.05
0.26969,-6.05
0.27172,-6.35
0.27291,-6.79
0.27438,-7.38
0.27569,-8.12
0.277,-9
0.27841,-11.07
0.27967,-12.99
0.281,-15.94
0.28254,-18.3
0.28463,-17.86
0.28588,-15.94
0.28726,-14.46
0.28864,-13.28
0.29013,-12.1
0.29157,-10.48
0.29283,-8.56
0.29424,-7.38
0.29557,-6.64
0.29675,-6.49
0.29885,-6.35
0.30004,-6.2
0.30148,-6.05
0.30278,-6.2
0.30415,-7.53
0.30538,-8.71
0.30675,-10.48
0.30892,-12.1
0.31022,-13.43
0.31164,-14.91
0.31305,-17.27
0.31441,-21.84
0.3159,-28.04
0.31724,-22.73
0.31866,-17.56
0.31992,-15.06
0.32136,-13.73
0.32274,-12.84
0.32415,-11.96
0.32564,-10.92
0.32697,-10.18
0.32836,-10.18
0.32968,-10.63
0.33109,-11.07
0.33253,-11.22
0.33475,-11.22
0.33591,-11.22
0.33728,-11.51
0.33869,-12.4
0.34012,-14.32
0.34157,-16.97
0.34288,-19.78
0.34431,-22.29
0.34569,-23.17
0.34706,-20.96
0.34847,-18.15
0.34985,-15.94
0.35135,-13.73
0.35258,-13.14
0.35397,-12.25
0.35541,-11.66
0.35751,-11.37
0.35881,-11.37
0.36019,-11.66
0.36164,-12.1
0.36302,-12.55
0.36452,-13.58
0.3659,-15.2
0.36731,-18.01
0.36854,-23.17
0.36991,-34.24
0.37135,-25.24
0.37273,-18.75
0.37414,-15.5
0.3756,-13.43
0.37695,-10.92
0.37832,-10.33
0.37969,-9.89
0.38174,-9.89
0.38299,-10.33
0.38442,-11.07
0.38591,-11.96
0.38733,-12.84
0.38859,-13.73
0.38996,-15.35
0.39134,-18.75
0.39275,-25.98
0.39416,-36.31
0.39554,-23.62
0.39695,-16.53
0.39832,-14.46
0.3997,-12.69
0.40112,-11.37
0.40258,-10.63
0.40467,-10.33
0.40586,-10.18
0.40733,-10.04
0.40879,-10.04
0.41016,-10.18
0.41155,-11.07
0.41286,-12.69
0.41428,-14.91
0.41575,-17.56
0.41712,-21.11
0.4185,-24.21
0.41987,-19.63
0.42133,-15.06
0.42271,-12.55
0.424,-10.63
0.42545,-10.18
0.42749,-9.3
0.42873,-8.56
0.43015,-8.41
0.43144,-8.86
0.43283,-10.04
0.43425,-11.66
0.43562,-13.43
0.43704,-14.91
0.43847,-16.68
0.43982,-27.6
0.44114,-24.5
0.44251,-19.34
0.44396,-17.12
0.44533,-15.79
0.44744,-14.32
0.4487,-12.69
0.45007,-11.66
0.4514,-11.07
0.45278,-11.22
0.45419,-11.66
0.45565,-12.55
0.45702,-13.14
0.4584,-13.58
0.45976,-14.32
0.46121,-15.65
0.46253,-17.71
0.46391,-19.63
0.46522,-21.99
0.46659,-23.17
0.46801,-21.25
0.46938,-18.15
0.47076,-15.79
0.47212,-14.32
0.47349,-13.14
0.47491,-12.69
0.47634,-12.4
0.47765,-11.96
0.47896,-12.25
0.48028,-13.43
0.48172,-15.35
0.48316,-17.42
0.48453,-18.45
0.4859,-18.89
0.48732,-19.48
0.48939,-19.78
0.49064,-18.15
0.49204,-15.65
0.49342,-14.02
0.49479,-12.99
0.49621,-12.4
0.49764,-11.66
0.49902,-11.37
0.50032,-11.37
0.50173,-11.51
0.50309,-11.81
0.50443,-12.55
0.50586,-13.14
0.50724,-13.73
0.50861,-14.76
0.51002,-16.83
0.51144,-18.89
0.51277,-19.34
0.51414,-19.78
0.51551,-20.22
0.51687,-16.83
0.51815,-15.79
0.51953,-15.06
0.52094,-14.17
0.52231,-13.58
0.5237,-13.73
0.52521,-14.02
0.52731,-14.46
0.52853,-14.61
0.52989,-14.76
0.5313,-15.06
0.53267,-16.09
0.53408,-17.42
0.53552,-18.6
0.53691,-19.04
0.53817,-18.45
0.53954,-18.01
0.54099,-18.01
0.54237,-17.71
0.54376,-17.56
0.54501,-17.27
0.54639,-16.83
0.54781,-16.53
0.54924,-15.79
0.55061,-15.35
0.55196,-15.35
0.55327,-15.79
0.5546,-16.24
0.55608,-17.42
0.55745,-18.75
0.55881,-19.78
0.56022,-19.78
0.56229,-19.34
0.56354,-18.6
0.56491,-17.42
0.56628,-15.5
0.56769,-13.58
0.5691,-12.4
0.57053,-11.96
0.57193,-11.66
0.5733,-11.81
0.57467,-12.4
0.57609,-13.43
0.57735,-14.91
0.57872,-16.38
0.5801,-18.01
0.58144,-19.04
0.5829,-18.01
0.58424,-15.94
0.58572,-14.32
0.58703,-13.28
0.58841,-13.28
0.58973,-13.87
0.59121,-14.32
0.59254,-14.61
0.59409,-15.35
0.59618,-15.94
0.59743,-15.79
0.5988,-15.06
0.60021,-14.17
0.60169,-14.02
0.6031,-14.46
0.60436,-15.2
0.60578,-15.94
0.60731,-16.68
0.60855,-17.12
0.60996,-17.12
0.61143,-17.27
0.61273,-16.38
0.6141,-16.24
0.61549,-16.09
0.61692,-15.65
0.61829,-15.2
0.62046,-14.76
0.62168,-14.61
0.6231,-14.61
0.62456,-14.32
0.62598,-14.17
0.62729,-14.32
0.62864,-14.91
0.63006,-15.35
0.63159,-16.24
0.6329,-17.27
0.63428,-17.71
0.6357,-16.83
0.63701,-15.35
0.63838,-14.61
0.63978,-14.46
0.6412,-14.02
0.64255,-13.43
0.64478,-12.99
0.64601,-12.69
0.64746,-12.55
0.64879,-12.69
0.65019,-12.99
0.65171,-13.73
0.65307,-14.32
0.65432,-15.2
0.65574,-16.68
0.65724,-17.56
0.65855,-17.42
0.65996,-16.83
0.66143,-16.38
0.66284,-15.35
0.66404,-15.65
0.6655,-15.79
0.66695,-14.91
0.6683,-14.02
0.67041,-13.28
0.67173,-12.69
0.67308,-12.1
0.67457,-11.81
0.67599,-11.81
0.67737,-11.96
0.67878,-12.4
0.6801,-12.99
0.68151,-13.87
0.68293,-14.91
0.6843,-15.94
0.68571,-16.68
0.68702,-15.94
0.68839,-15.35
0.68983,-15.2
0.69124,-15.94
0.69333,-17.27
0.69464,-18.45
0.69606,-18.75
0.69743,-18.6
0.69883,-17.86
0.70033,-16.68
0.70167,-15.5
0.70309,-14.46
0.70438,-13.87
0.70579,-13.73
0.70716,-13.87
0.70857,-14.46
0.71006,-15.35
0.7114,-15.79
0.71279,-15.94
0.7141,-16.68
0.71548,-17.56
0.71698,-17.56
0.71908,-17.27
0.72028,-17.42
0.72168,-17.42
0.72309,-16.83
0.72458,-16.09
0.72599,-15.5
0.72737,-15.06
0.72876,-14.61
0.73011,-14.17
0.73152,-14.17
0.73293,-14.32
0.73431,-14.46
0.73574,-14.61
0.73705,-14.46
0.73846,-13.14
0.73982,-12.84
0.74125,-13.28
0.74268,-13.73
0.74478,-14.32
0.74607,-15.2
0.74743,-16.24
0.74884,-16.68
0.75034,-16.09
0.75175,-15.2
0.75301,-14.61
0.75439,-14.32
0.7558,-14.61
0.75718,-14.91
0.75859,-15.65
0.75998,-15.65
0.76142,-14.76
0.76273,-14.61
0.7641,-14.46
0.76549,-14.76
0.76699,-15.2
0.76906,-15.79
0.77031,-16.24
0.77175,-16.83
0.77319,-17.12
0.77456,-16.83
0.77598,-16.53
0.77736,-16.38
0.77871,-16.09
0.78015,-15.94
0.78153,-15.5
0.78291,-15.06
0.78431,-14.76
0.78573,-14.76
0.78704,-14.02
0.78837,-13.87
0.78988,-14.32
0.79124,-14.91
0.79272,-15.35
0.79478,-15.5
0.79606,-15.5
0.79743,-15.2
0.79884,-14.91
0.80034,-14.61
0.80167,-14.61
0.80298,-14.46
0.80435,-14.17
0.80577,-14.17
0.8072,-14.32
0.80859,-14.61
0.80996,-14.91
0.81141,-14.32
0.81274,-13.43
0.81412,-12.84
0.81551,-12.84
0.81693,-13.58
0.8191,-14.17
0.82029,-14.32
0.82173,-14.17
0.82322,-14.32
0.82461,-14.46
0.82592,-14.32
0.82729,-14.46
0.82871,-14.91
0.83014,-15.35
0.83154,-15.2
0.83293,-15.35
0.83434,-15.5
0.83565,-16.53
0.83708,-18.15
0.83831,-17.56
0.83986,-16.68
0.84128,-16.38
0.84342,-16.83
0.84471,-17.27
0.84608,-16.83
0.84745,-16.38
0.84884,-15.79
0.85032,-15.79
0.85177,-15.65
0.85303,-15.35
0.85444,-15.06
0.85588,-14.91
0.85725,-14.61
0.8586,-14.32
0.86003,-14.32
0.86148,-14.61
0.86272,-14.61
0.86415,-14.46
0.86557,-14.61
0.86702,-14.76
0.86912,-15.06
0.87037,-15.06
0.87175,-15.2
0.87318,-15.35
0.87459,-15.65
0.8761,-15.94
0.87736,-16.24
0.87877,-16.09
0.88016,-15.79
0.88154,-15.5
0.88292,-15.35
0.88433,-15.06
0.88571,-14.46
0.88708,-13.28
0.88842,-12.99
0.88989,-12.55
0.89125,-12.1
0.89341,-12.25
0.8947,-12.69
0.89608,-12.99
0.89746,-12.99
0.89886,-13.14
0.90035,-13.43
0.90174,-13.73
0.903,-13.87
0.90444,-13.87
0.90588,-14.17
0.90729,-14.32
0.90872,-14.76
0.91009,-15.06
0.91148,-15.79
0.91275,-15.65
0.91414,-15.2
0.91559,-14.91
0.91772,-14.61
0.91903,-14.76
0.92036,-15.2
0.92174,-15.2
0.92324,-14.91
0.92466,-14.46
0.92603,-14.32
0.92745,-14.32
0.92873,-14.32
0.93016,-14.32
0.93154,-14.32
0.93292,-14.61
0.93439,-14.61
0.93577,-14.76
0.93712,-15.65
0.93849,-16.09
0.93987,-16.09
0.942,-15.65
0.94331,-15.06
0.94468,-14.91
0.94606,-14.61
0.94752,-14.17
0.94895,-13.43
0.95032,-12.84
0.9518,-12.55
0.953,-12.25
0.95441,-12.1
0.95584,-12.25
0.95726,-12.55
0.95864,-12.84
0.96003,-13.14
0.9614,-14.17
0.96277,-14.17
0.96416,-13.87
0.96559,-13.73
0.96773,-13.58
0.96898,-13.87
0.97036,-14.32
0.97173,-14.91
0.97322,-14.46
0.97463,-14.02
0.97601,-13.58
0.97743,-13.43
0.97874,-13.28
0.98016,-13.14
0.98164,-13.14
0.98298,-13.58
0.98437,-13.87
0.98578,-14.32
0.98719,-15.35
0.98851,-15.94
0.98989,-16.38
0.99137,-16.53
0.99277,-16.09
0.99487,-15.65
0.99607,-15.65
0.99748,-15.5
0.99897,-15.5
1.0004,-15.65
1.0017,-15.65
1.003,-15.65
1.0045,-15.5
1.0058,-15.06
1.0072,-15.06
1.0087,-15.2
1.0101,-15.94
1.0114,-15.79
1.0128,-15.65
1.0142,-15.79
1.0156,-15.79
1.0177,-15.79
1.019,-16.09
1.0204,-16.38
1.0218,-16.53
1.0232,-15.94
1.0247,-14.76
1.026,-13.87
1.0274,-13.43
1.0288,-13.43
1.0302,-13.73
1.0316,-14.17
1.0329,-14.32
1.0344,-14.17
1.0357,-13.87
1.0371,-13.73
1.0385,-13.58
1.0399,-13.28
1.0414,-12.99
1.0435,-12.69
1.0447,-12.55
1.0461,-12.55
1.0475,-13.28
1.049,-14.02
1.0504,-14.61
1.0518,-14.61
1.0531,-14.91
1.0544,-15.2
1.0558,-14.91
1.0572,-14.46
1.0585,-14.17
1.0599,-14.02
1.0613,-13.87
1.0627,-13.87
1.0641,-13.87
1.0655,-14.02
1.0668,-14.02
1.0682,-13.87
1.0695,-14.02
1.0709,-14.46
1.0723,-14.91
1.0736,-15.94
1.075,-16.53
1.0764,-16.83
1.0785,-16.68
1.0797,-16.38
1.0812,-15.94
1.0825,-15.35
1.0839,-14.91
1.0853,-14.46
1.0867,-14.32
1.0881,-14.32
1.0895,-14.32
1.0909,-14.32
1.0923,-14.61
1.0935,-15.2
1.0949,-15.79
1.0963,-16.24
1.0977,-16.68
1.0991,-16.83
1.1005,-16.24
1.1019,-15.06
1.1032,-14.17
1.1046,-13.73
1.106,-13.28
1.1073,-12.1
1.1086,-12.1
1.1102,-12.4
1.1115,-12.84
1.1129,-13.73
1.1142,-15.2
1.1164,-16.68
1.1176,-18.01
1.119,-19.04
1.1204,-18.45
1.1218,-16.68
1.1232,-15.35
1.1246,-14.76
1.126,-14.02
1.1273,-13.28
1.1287,-12.69
1.1301,-12.69
1.1314,-12.99
1.1328,-13.43
1.1342,-13.87
1.1356,-14.46
1.1369,-14.91
1.1384,-14.91
1.1397,-15.2
1.1411,-15.5
1.1424,-16.09
1.1438,-15.94
1.1452,-15.35
1.1465,-14.61
1.1479,-13.73
1.1493,-13.43
1.1507,-13.73
1.1528,-14.46
1.154,-15.2
1.1553,-15.79
1.1567,-16.38
1.1581,-16.83
1.1596,-16.97
1.161,-16.68
1.1624,-16.38
1.1637,-16.24
1.1651,-15.94
1.1665,-15.79
1.1679,-15.79
1.1692,-15.94
1.1705,-15.94
1.172,-15.79
1.1734,-15.79
1.1747,-16.09
1.1761,-16.24
1.1775,-15.94
1.1789,-15.35
1.1803,-14.61
1.1817,-14.02
1.183,-13.43
1.1843,-12.99
1.1857,-13.28
1.1871,-13.58
1.1893,-14.17
1.1905,-14.76
1.192,-15.65
1.1934,-16.09
1.1947,-15.94
1.1962,-15.5
1.1976,-14.76
1.1989,-13.87
1.2003,-13.43
1.2017,-13.58
1.2031,-14.02
1.2045,-14.02
1.2059,-13.28
1.2072,-12.99
1.2086,-13.73
1.21,-14.02
1.2114,-14.17
1.2135,-14.17
1.2148,-14.17
1.2162,-14.76
1.2176,-15.35
1.219,-15.94
1.2205,-16.09
1.2219,-15.94
1.2233,-15.5
1.2246,-15.06
1.226,-14.32
1.2274,-14.32
1.2288,-14.76
1.2303,-14.91
1.2316,-14.91
1.2329,-15.35
1.2343,-15.5
1.2357,-15.65
1.2371,-15.65
1.2392,-15.5
1.2405,-15.2
1.2418,-15.06
1.2433,-14.91
1.2447,-15.2
1.2462,-15.65
1.2475,-15.94
1.249,-15.94
1.2503,-15.5
1.2517,-15.35
1.2531,-15.35
1.2545,-15.5
1.2559,-14.46
1.2572,-13.73
1.2586,-13.28
1.2601,-13.28
1.2614,-13.58
1.2635,-14.02
1.2647,-14.46
1.2662,-14.46
1.2676,-14.32
1.269,-14.61
1.2705,-14.91
1.2719,-14.91
1.2732,-14.61
1.2745,-14.32
1.276,-13.87
1.2773,-13.58
1.2788,-13.58
1.2802,-14.17
1.2816,-15.06
1.2829,-14.91
1.2842,-15.06
1.2857,-14.76
1.2872,-14.17
1.2893,-13.58
1.2905,-13.28
1.2919,-13.43
1.2934,-13.87
1.2948,-14.02
1.2962,-14.02
1.2975,-14.17
1.2989,-14.61
1.3003,-15.06
1.3017,-15.65
1.3031,-16.09
1.3045,-16.38
1.3059,-16.83
1.3073,-16.83
1.3087,-15.65
1.31,-15.65
1.3115,-15.79
1.3129,-15.79
1.315,-15.5
1.3162,-15.06
1.3176,-14.91
1.3191,-14.91
1.3205,-15.2
1.322,-15.79
1.3232,-16.38
1.3246,-17.12
1.326,-17.56
1.3273,-17.12
1.3288,-16.68
1.3302,-16.24
1.3316,-15.65
1.3329,-15.06
1.3343,-14.02
1.3357,-13.14
1.3371,-12.69
1.3393,-12.69
1.3405,-13.14
1.3419,-13.73
1.3434,-14.32
1.3448,-14.61
1.3462,-14.46
1.3475,-14.76
1.3489,-15.35
1.3503,-15.5
1.3517,-15.2
1.3531,-14.91
1.3545,-14.32
1.3559,-13.58
1.3573,-13.28
1.3587,-14.46
1.3601,-14.91
1.3614,-14.76
1.3629,-14.76
1.365,-14.32
1.3663,-14.02
1.3677,-14.02
1.3691,-14.46
1.3705,-15.06
1.3719,-15.5
1.3732,-15.79
1.3746,-15.79
1.376,-15.5
1.3774,-15.2
1.3788,-14.91
1.3802,-14.91
1.3816,-14.61
1.3829,-14.61
1.3843,-14.61
1.3858,-14.46
1.3871,-14.61
1.3893,-14.91
1.3905,-15.2
1.392,-15.65
1.3934,-15.94
1.3948,-16.53
1.3961,-16.83
1.3974,-16.97
1.3989,-16.83
1.4003,-16.68
1.4017,-16.68
1.4031,-16.83
1.4045,-15.5
1.4058,-15.06
1.4071,-14.91
1.4086,-15.2
1.41,-15.06
1.4122,-14.91
1.4135,-14.46
1.4149,-14.17
1.4163,-14.17
1.4177,-14.61
1.4192,-15.06
1.4205,-15.2
1.4219,-15.2
1.4232,-15.5
1.4246,-15.94
1.426,-16.24
1.4274,-16.24
1.4288,-16.09
1.4302,-15.79
1.4316,-15.06
1.4329,-14.61
1.4343,-14.46
1.4358,-14.91
1.4379,-15.06
1.4391,-15.06
1.4405,-14.61
1.4419,-14.61
1.4434,-14.76
1.4448,-14.76
1.4461,-14.46
1.4476,-14.61
1.449,-15.06
1.4503,-15.5
1.4516,-15.65
1.4531,-16.09
1.4545,-16.38
1.4558,-16.68
1.4572,-16.68
1.4587,-16.68
1.4601,-16.38
1.4621,-16.24
1.4634,-15.94
1.4648,-15.65
1.4663,-15.79
1.4677,-15.94
1.4691,-16.38
1.4705,-16.38
1.4718,-16.09
1.4732,-15.65
1.4746,-15.35
1.476,-15.65
1.4774,-16.24
1.4788,-16.53
1.4802,-16.53
1.4816,-16.24
1.4829,-15.5
1.4843,-15.2
1.4865,-15.35
1.4879,-16.24
1.4892,-16.97
1.4906,-16.83
1.492,-16.09
1.4934,-15.35
1.4948,-14.91
1.4961,-14.76
1.4975,-14.61
1.499,-14.61
1.5004,-15.06
1.5018,-15.5
1.5032,-15.94
1.5045,-16.38
1.5058,-16.53
1.5072,-16.68
1.5087,-16.38
1.5108,-15.65
1.512,-14.61
1.5134,-14.02
1.5148,-14.17
1.5163,-14.61
1.5177,-14.76
1.519,-14.91
1.5205,-15.35
1.5219,-15.5
1.5232,-15.06
1.5246,-14.61
1.526,-14.46
1.5274,-14.17
1.5287,-14.17
1.5301,-14.32
1.5316,-15.06
1.5337,-15.79
1.535,-16.24
1.5364,-16.68
1.5378,-16.83
1.5392,-16.53
1.5406,-16.38
1.542,-16.68
1.5434,-16.97
1.5447,-16.97
1.5461,-16.97
1.5475,-16.83
1.5489,-17.12
1.5503,-17.12
1.5518,-16.97
1.5532,-16.53
1.5545,-16.53
1.5558,-16.53
1.5572,-16.68
1.5587,-16.97
1.5608,-16.83
1.5621,-16.24
1.5635,-16.09
1.5649,-16.38
1.5663,-16.53
1.5678,-16.68
1.5692,-16.24
1.5706,-15.2
1.5718,-14.76
1.5732,-14.46
1.5747,-14.46
1.576,-14.76
1.5774,-15.2
1.5788,-15.65
1.5802,-16.24
1.5816,-16.68
1.5829,-16.97
1.5844,-16.83
1.5858,-16.53
1.5879,-16.24
1.5891,-15.5
1.5905,-14.76
1.5921,-14.46
1.5934,-14.91
1.5947,-15.5
1.5961,-15.65
1.5976,-15.5
1.5989,-15.5
1.6003,-15.94
1.6017,-16.09
1.6031,-16.24
1.6044,-16.09
1.6057,-15.79
1.607,-15.65
1.6085,-15.5
1.6098,-15.65
1.6113,-16.24
1.6127,-16.38
1.614,-16.09
1.6155,-15.79
1.6175,-15.2
1.6188,-15.06
1.6202,-15.06
1.6216,-15.35
1.6229,-15.65
1.6244,-15.94
1.6258,-16.09
1.6272,-16.24
1.6285,-16.09
1.6298,-15.79
1.6312,-15.65
1.6326,-15.65
1.6339,-15.94
1.6353,-16.24
1.6368,-16.38
1.638,-16.68
1.6395,-17.27
1.6408,-17.42
1.6422,-16.97
1.6436,-16.83
1.6449,-17.56
1.6463,-17.27
1.6477,-15.94
1.6491,-14.91
1.6505,-14.46
1.6526,-14.02
1.6539,-14.17
1.6552,-14.61
1.6565,-14.76
1.6579,-15.06
1.6593,-14.91
1.6608,-14.61
1.6622,-14.61
1.6635,-14.76
1.6649,-15.06
1.6663,-15.35
1.6676,-15.06
1.669,-14.32
1.6705,-13.58
1.6719,-13.58
1.6732,-14.32
1.6746,-15.06
1.676,-14.91
1.6774,-14.46
1.6787,-14.02
1.6801,-13.73
1.6815,-13.28
1.6828,-13.14
1.6842,-13.14
1.6856,-13.58
1.687,-14.02
1.6883,-14.32
1.6905,-14.61
1.6918,-14.91
1.6931,-15.06
1.6944,-15.5
1.6958,-15.79
1.6972,-15.5
1.6987,-15.79
1.7001,-16.09
1.7015,-15.94
1.7028,-15.79
1.7042,-15.65
1.7055,-15.65
1.7068,-16.09
1.7082,-16.24
1.7096,-15.79
1.7111,-15.5
1.7124,-15.5
1.7138,-15.65
1.7152,-15.79
1.7165,-15.94
1.7179,-16.83
1.7192,-16.68
1.7206,-16.09
1.7219,-15.65
1.7233,-15.65
1.7255,-16.09
1.7269,-16.24
1.7281,-15.5
1.7295,-14.76
1.7308,-14.02
1.7323,-13.73
1.7337,-14.32
1.7351,-15.06
1.7365,-15.5
1.7379,-15.5
1.7392,-15.35
1.7406,-15.2
1.742,-15.5
1.7434,-15.94
1.7449,-15.5
1.7461,-15.5
1.7475,-15.35
1.7489,-14.91
1.7503,-15.06
1.7525,-15.94
1.7537,-16.83
1.7551,-17.27
1.7566,-16.97
1.7579,-16.24
1.7593,-15.5
1.7607,-14.91
1.7621,-14.76
1.7635,-15.06
1.7649,-15.2
1.7663,-15.35
1.7677,-15.65
1.7691,-16.09
1.7704,-17.27
1.7717,-17.56
1.7732,-17.42
1.7746,-16.68
1.7768,-16.09
1.778,-15.94
1.7794,-16.24
1.7808,-16.53
1.7823,-16.38
1.7837,-15.79
1.7851,-15.35
1.7864,-15.2
1.7878,-15.35
1.7892,-15.79
1.7906,-15.94
1.792,-15.65
1.7934,-15.2
1.7948,-15.2
1.7961,-15.94
1.7975,-16.53
1.799,-15.94
1.8003,-14.91
1.8025,-14.17
1.8037,-14.32
1.8051,-15.2
1.8066,-15.79
1.808,-15.06
1.8094,-14.17
1.8107,-13.58
1.8122,-13.58
1.8135,-13.87
1.8149,-14.32
1.8163,-14.46
1.8177,-14.32
1.8191,-14.46
1.8204,-14.76
1.8219,-14.91
1.8232,-14.76
1.8246,-14.91
1.8268,-15.06
1.8281,-14.76
1.8294,-14.46
1.8308,-14.61
1.8323,-15.06
1.8337,-15.06
1.8351,-14.61
1.8364,-14.02
1.8378,-13.87
1.8392,-13.58
1.8405,-13.58
1.842,-13.87
1.8434,-14.17
1.8448,-14.32
1.8461,-14.46
1.8475,-15.2
1.8491,-15.65
1.8504,-15.5
1.8524,-14.76
1.8537,-14.32
1.8551,-14.02
1.8566,-14.32
1.858,-15.06
1.8594,-15.65
1.8607,-15.2
1.8621,-14.76
1.8635,-14.91
1.8649,-15.65
1.8663,-16.09
1.8677,-15.35
1.8691,-14.17
1.8705,-14.17
1.8719,-14.91
1.8733,-15.06
1.8754,-14.76
1.8767,-14.46
1.8781,-14.61
1.8794,-14.91
1.8809,-14.61
1.8823,-14.02
1.8837,-13.73
1.8851,-13.73
1.8864,-13.73
1.8878,-13.73
1.8892,-13.28
1.8906,-12.69
1.892,-12.25
1.8934,-12.1
1.8948,-12.55
1.8961,-12.84
1.8975,-12.84
1.899,-13.28
1.9012,-14.17
1.9023,-14.46
1.9037,-14.02
1.9051,-13.58
1.9066,-13.28
1.908,-13.28
1.9093,-13.14
1.9107,-12.99
1.9121,-13.28
1.9135,-13.43
1.9149,-13.87
1.9163,-14.32
1.9178,-14.02
1.919,-13.28
1.9203,-12.84
1.9219,-12.84
1.9233,-13.14
1.9254,-13.43
1.9266,-13.73
1.9281,-14.32
1.9294,-15.2
1.9309,-15.5
1.9324,-15.5
1.9338,-15.2
1.935,-14.61
1.9364,-14.17
1.9378,-14.17
1.9392,-14.32
1.9406,-14.61
1.942,-14.91
1.9434,-15.35
1.9447,-15.35
1.9461,-15.06
1.9475,-14.61
1.949,-14.46
1.9511,-14.46
1.9523,-14.32
1.9537,-14.02
1.9552,-14.02
1.9566,-14.46
1.958,-15.2
1.9593,-15.65
1.9607,-15.65
1.9621,-15.06
1.9635,-14.46
1.965,-14.17
1.9663,-13.87
1.9677,-13.43
1.969,-13.14
1.9704,-12.84
1.9719,-12.84
1.974,-13.14
1.9752,-13.28
1.9766,-13.28
1.978,-13.43
1.9795,-13.43
1.9809,-13.58
1.9823,-13.73
1.9838,-13.73
1.985,-14.02
1.9864,-13.87
1.9878,-13.73
1.9892,-13.58
1.9906,-14.02
1.992,-14.61
1.9934,-14.61
1.9947,-14.61
1.9961,-14.76
1.9976,-14.76
1.999,-14.17
2.0012,-13.43
2.0024,-13.28
