1.1934,-14.46
1.1949,-14.61
1.1963,-14.76
1.1977,-14.61
1.199,-14.32
1.2004,-14.02
1.2017,-14.02
1.2031,-14.17
1.2044,-14.02
1.2058,-13.87
1.2072,-14.32
1.2087,-14.46
1.2101,-14.17
1.2113,-14.02
1.2126,-14.02
1.214,-13.87
1.2154,-14.02
1.2168,-14.17
1.2181,-14.17
1.2195,-14.17
1.2209,-14.17
1.2223,-14.32
1.2236,-14.46
1.2248,-14.17
1.2259,-13.87
1.2272,-13.87
1.2286,-14.02
1.2299,-14.32
1.2313,-14.02
1.2328,-14.02
1.2342,-14.02
1.2356,-14.02
1.2368,-14.17
1.2381,-14.17
1.2396,-14.02
1.241,-14.17
1.2423,-14.46
1.2437,-14.61
1.2451,-14.61
1.2464,-14.76
1.2477,-14.61
1.249,-14.61
1.2504,-14.91
1.2517,-14.61
1.2531,-14.61
1.2545,-14.76
1.2559,-14.61
1.2573,-14.61
1.2586,-14.76
1.2599,-14.76
1.2613,-14.91
1.2624,-14.91
1.2636,-14.76
1.2649,-14.46
1.2663,-14.46
1.2678,-14.46
1.2692,-14.61
1.2706,-14.91
1.2719,-14.91
1.2732,-15.06
1.2747,-15.06
1.2761,-15.2
1.2776,-15.06
1.279,-14.91
1.2801,-14.91
1.2815,-15.06
1.2829,-15.06
1.2843,-15.2
1.2857,-15.35
1.287,-15.5
1.2884,-15.5
1.2895,-15.35
1.2907,-15.2
1.2921,-15.35
1.2934,-15.65
1.2949,-15.65
1.2963,-15.65
1.2976,-15.79
1.299,-15.79
1.3005,-15.5
1.3018,-15.35
1.3032,-15.35
1.3045,-15.35
1.3058,-15.5
1.3073,-15.65
1.3086,-15.79
1.31,-15.79
1.3114,-15.79
1.3127,-15.79
1.3138,-15.94
1.315,-15.79
1.3163,-15.5
1.3178,-15.5
1.3192,-15.65
1.3205,-15.79
1.3218,-15.79
1.3232,-15.94
1.3247,-15.94
1.3261,-16.09
1.3274,-16.24
1.3288,-16.38
1.3301,-16.24
1.3315,-16.09
1.3329,-16.38
1.3343,-16.53
1.3356,-16.38
1.3369,-16.24
1.338,-16.24
1.3392,-16.24
1.3407,-16.38
1.3421,-16.53
1.3434,-16.38
1.3449,-16.38
1.3462,-16.38
1.3476,-16.24
1.349,-16.09
1.3505,-16.09
1.3518,-15.94
1.3532,-15.79
1.3544,-15.79
1.3558,-15.94
1.3572,-15.94
1.3585,-15.79
1.36,-15.94
1.3613,-16.09
1.3624,-15.94
1.3636,-16.09
1.365,-16.09
1.3663,-15.94
1.3678,-15.79
1.3692,-15.94
1.3705,-15.94
1.3719,-15.94
1.3733,-16.09
1.3747,-16.24
1.3761,-16.09
1.3773,-16.38
1.3787,-16.53
1.38,-16.38
1.3814,-16.09
1.3828,-16.24
1.3842,-16.09
1.3856,-15.94
1.3867,-16.09
1.3878,-16.09
1.3892,-16.38
1.3907,-16.24
1.3921,-16.24
1.3933,-16.24
1.3948,-16.24
1.3961,-16.24
1.3976,-16.09
1.399,-16.09
1.4002,-16.38
1.4015,-16.53
1.403,-16.53
1.4044,-16.38
1.4058,-16.53
1.4072,-16.38
1.4085,-16.53
1.4096,-16.68
1.4108,-16.53
1.4121,-16.38
1.4136,-16.38
1.415,-16.24
1.4163,-16.24
1.4177,-16.24
1.4191,-16.38
1.4205,-16.09
1.4218,-15.94
1.4233,-16.09
1.4247,-16.24
1.426,-16.09
1.4273,-15.94
1.4286,-16.38
1.4301,-16.38
1.4314,-16.24
1.4328,-15.94
1.4341,-16.09
1.4352,-16.09
1.4363,-16.09
1.4378,-16.09
1.4392,-15.65
1.4406,-15.94
1.442,-16.24
1.4434,-15.94
1.4447,-15.94
1.4461,-16.38
1.4476,-16.53
1.449,-16.38
1.4501,-16.38
1.4515,-16.24
1.4529,-16.09
1.4543,-16.24
1.4557,-16.09
1.4571,-15.79
1.4584,-16.09
1.4595,-16.09
1.4607,-15.94
1.4621,-16.09
1.4636,-16.09
1.465,-15.79
1.4662,-15.79
1.4676,-15.94
1.469,-15.94
1.4705,-15.94
1.4719,-15.79
1.4731,-15.65
1.4745,-15.65
1.4759,-15.5
1.4773,-15.2
1.4787,-15.35
1.4801,-15.5
1.4813,-15.5
1.4824,-15.79
1.4836,-15.94
1.485,-15.94
1.4865,-16.09
1.4878,-16.24
1.4892,-16.09
1.4905,-16.09
1.4919,-15.94
1.4934,-15.65
1.4948,-15.79
1.496,-15.94
1.4974,-15.79
1.4987,-15.79
1.5002,-16.09
1.5015,-15.79
1.5029,-15.5
1.5043,-15.2
1.5054,-15.06
1.5066,-15.2
1.5078,-15.2
1.5092,-15.2
1.5107,-15.2
1.5121,-15.06
1.5134,-15.2
1.5148,-15.2
1.5162,-15.2
1.5176,-14.91
1.519,-14.91
1.5203,-15.2
1.5216,-14.76
1.523,-14.61
1.5244,-14.76
1.5258,-14.76
1.5272,-14.46
1.5286,-14.46
1.5298,-14.61
1.5312,-14.46
1.5323,-14.46
1.5336,-14.61
1.535,-14.61
1.5365,-14.76
1.5378,-14.76
1.5391,-14.91
1.5405,-15.06
1.5419,-14.91
1.5434,-14.91
1.5448,-14.76
1.5459,-14.76
1.5473,-14.91
1.5487,-14.76
1.55,-14.91
1.5514,-15.06
1.5528,-15.2
1.5542,-15.35
1.5553,-15.5
1.5565,-15.35
1.5578,-15.06
1.5593,-14.76
1.5607,-14.61
1.5621,-14.61
1.5634,-14.32
1.5648,-14.61
1.5662,-14.76
1.5678,-14.91
1.569,-14.91
1.5704,-14.91
1.5716,-14.91
1.573,-14.61
1.5744,-14.61
1.5758,-14.61
1.5772,-14.46
1.5786,-14.91
1.5799,-15.06
1.5812,-14.91
1.5823,-15.2
1.5836,-15.35
1.585,-15.2
1.5865,-14.91
1.5878,-15.2
1.5891,-15.2
1.5905,-15.06
1.5919,-15.35
1.5934,-15.35
1.5948,-15.5
1.5959,-15.5
1.5973,-15.35
1.5987,-15.5
1.6001,-15.2
1.6014,-15.2
1.6027,-15.2
1.6041,-15.2
1.6052,-15.35
1.6065,-15.2
1.6078,-14.91
1.6093,-15.2
1.6107,-15.5
1.612,-15.35
1.6134,-15.35
1.6148,-15.35
1.6162,-15.65
1.6176,-15.5
1.6188,-15.35
1.6202,-15.2
1.6215,-15.2
1.6229,-15.06
1.6243,-15.2
1.6257,-14.91
1.6271,-14.91
1.6282,-15.06
1.6294,-14.91
1.6307,-14.76
1.6324,-15.06
1.6336,-15.06
1.635,-15.2
1.6363,-15.2
1.6376,-15.06
1.6391,-15.06
1.6405,-14.76
1.6418,-14.61
1.6431,-14.61
1.6445,-14.76
1.6459,-14.76
1.6473,-14.91
1.6487,-15.2
1.6501,-15.06
1.6513,-14.91
1.6527,-14.76
1.6538,-14.76
1.655,-14.91
1.6565,-14.91
1.6578,-15.06
1.6592,-15.2
1.6606,-14.91
1.662,-14.61
1.6634,-14.32
1.6648,-14.32
1.6662,-14.32
1.6676,-14.46
1.6688,-14.46
1.6702,-14.76
1.6716,-15.06
1.6729,-14.91
1.6743,-14.61
1.6757,-14.61
1.6771,-14.46
1.6782,-14.32
1.6793,-14.46
1.6807,-14.46
1.6822,-14.61
1.6836,-14.91
1.685,-14.91
1.6863,-14.61
1.6876,-14.32
1.6891,-14.17
1.6905,-14.17
1.6919,-14.17
1.6932,-14.17
1.6945,-14.46
1.6959,-14.46
1.6973,-14.32
1.6987,-14.32
1.7001,-14.17
1.7015,-14.02
1.7027,-13.87
1.7038,-13.58
1.7051,-13.73
1.7065,-13.73
1.7079,-13.73
1.7094,-14.17
1.7107,-14.17
1.712,-14.32
1.7134,-14.32
1.7149,-14.32
1.7163,-14.17
1.7176,-14.17
1.7189,-14.32
1.7203,-14.17
1.7217,-14.17
1.7231,-14.32
1.7245,-14.32
1.7258,-14.02
1.7272,-14.17
1.7283,-13.87
1.7294,-13.87
1.7307,-14.02
1.7322,-14.46
1.7336,-14.61
1.7349,-14.61
1.7363,-14.61
1.7376,-14.61
1.7391,-14.17
1.7405,-14.02
1.7418,-14.32
1.7432,-14.32
1.7446,-14.17
1.7459,-14.32
1.7473,-14.32
1.7487,-14.02
1.7501,-14.02
1.7512,-13.87
1.7527,-13.73
1.7538,-13.87
1.7551,-13.87
1.7565,-13.87
1.758,-13.73
1.7592,-13.58
1.7606,-13.58
1.762,-13.28
1.7634,-13.14
1.7649,-13.28
1.7663,-13.14
1.7674,-13.14
1.7688,-13.14
1.7702,-13.14
1.7717,-13.28
1.773,-13.28
1.7745,-13.58
1.7758,-13.73
1.777,-13.87
1.7781,-14.02
1.7793,-14.17
1.7807,-14.02
1.7822,-14.02
1.7836,-14.02
1.7849,-14.02
1.7863,-14.02
1.7878,-14.17
1.7891,-14.32
1.7905,-14.17
1.7919,-14.32
1.7933,-14.32
1.7944,-14.17
1.7958,-14.02
1.7972,-14.17
1.7986,-14.32
1.8,-14.32
1.8013,-14.17
1.8027,-14.17
1.8041,-14.17
1.8055,-14.02
1.8067,-13.87
1.8078,-13.73
1.809,-14.02
1.8104,-14.17
1.8117,-14.32
1.8131,-14.46
1.8145,-14.76
1.816,-14.46
1.8174,-14.32
1.8187,-14.17
1.82,-14.02
1.8214,-13.73
1.8228,-13.58
1.8241,-13.73
1.8255,-14.02
1.8269,-14.17
1.8283,-14.32
1.8297,-14.32
1.831,-14.02
1.8323,-13.73
1.8336,-13.58
1.835,-13.58
1.8363,-13.43
1.8378,-13.43
1.8391,-13.73
1.8405,-14.17
1.8418,-14.46
1.8432,-14.46
1.8446,-14.32
1.846,-14.32
1.8474,-14.02
1.8485,-14.02
1.8496,-14.17
1.851,-14.32
1.8524,-14.32
1.8537,-14.17
1.8551,-14.17
1.8565,-14.32
1.8578,-14.32
1.8592,-14.17
1.8605,-14.17
1.8619,-14.17
1.8633,-14.17
1.8648,-14.17
1.8662,-14.17
1.8675,-13.87
1.8689,-14.17
1.8703,-14.17
1.8715,-14.17
1.8728,-14.02
1.8742,-13.87
1.8756,-14.17
1.8769,-14.32
1.8783,-14.17
1.8797,-13.87
1.881,-13.73
1.8824,-13.73
1.8837,-13.43
1.8849,-13.58
1.886,-13.73
1.8874,-13.73
1.8889,-13.87
1.8902,-13.73
1.8916,-13.58
1.893,-13.28
1.8944,-13.43
1.8957,-13.43
1.897,-13.28
1.8984,-13.28
1.8998,-13.28
