0.21833,-8.41
0.21963,-8.27
0.22102,-8.12
0.22236,-7.97
0.22357,-7.82
0.22564,-7.82
0.22685,-7.68
0.22817,-7.38
0.22953,-7.23
0.23075,-7.23
0.2322,-7.23
0.23354,-6.94
0.23475,-6.64
0.23614,-6.35
0.23815,-6.35
0.2394,-6.2
0.24067,-6.2
0.242,-6.05
0.24333,-6.2
0.24466,-6.2
0.24661,-6.05
0.24788,-5.9
0.24918,-5.9
0.25045,-5.76
0.25179,-5.46
0.25324,-5.31
0.25445,-5.46
0.25578,-5.9
0.25773,-6.35
0.25906,-6.35
0.26039,-6.49
0.26167,-6.49
0.26306,-6.64
0.26433,-6.94
0.26566,-7.53
0.26699,-7.97
0.26902,-7.97
0.27018,-8.12
0.27157,-8.27
0.27278,-8.71
0.27423,-9
0.27551,-9.45
0.27678,-9.59
0.27879,-9.89
0.27997,-10.18
0.28149,-10.63
0.28283,-10.77
0.28422,-10.48
0.28562,-10.18
0.28695,-10.04
0.28829,-9.89
0.28965,-9.59
0.29099,-9.59
0.29226,-9.59
0.29411,-9.74
0.29547,-9.45
0.2968,-9
0.29814,-8.71
0.29945,-8.41
0.30084,-7.97
0.30217,-7.82
0.30414,-7.82
0.30547,-7.97
0.30681,-7.97
0.30814,-7.97
0.30947,-6.94
0.3108,-7.82
0.31213,-7.82
0.31414,-7.97
0.31542,-8.12
0.31663,-8.41
0.31808,-8.27
0.31945,-7.82
0.32066,-7.82
0.32279,-7.68
0.32394,-7.53
0.32533,-7.53
0.32666,-7.82
0.32812,-7.82
0.32936,-7.68
0.33125,-7.23
0.33263,-7.08
0.3339,-6.94
0.33529,-7.08
0.33669,-7.08
0.33802,-7.08
0.33926,-7.23
0.34127,-7.53
0.34255,-7.68
0.34394,-7.82
0.34527,-7.97
0.3466,-8.41
0.34787,-8.27
0.34929,-8.12
0.35129,-8.12
0.35256,-8.12
0.35383,-8.12
0.35522,-8.27
0.35662,-8.12
0.35789,-9.15
0.35989,-9.15
0.36104,-9
0.36249,-8.86
0.36376,-9.15
0.36521,-9
0.36642,-8.71
0.36855,-8.56
0.36966,-8.71
0.37111,-8.71
0.37239,-9
0.37372,-9.15
0.37505,-9.15
0.37706,-9
0.37828,-8.86
0.3797,-8.71
0.38103,-8.56
0.38237,-8.56
0.38364,-8.27
0.38504,-7.82
0.38706,-7.53
0.38829,-7.38
0.38967,-7.53
0.39096,-7.53
0.39237,-7.68
0.39353,-7.68
0.39566,-7.97
0.39681,-7.97
0.39832,-7.97
0.39952,-7.53
0.40097,-7.08
0.40224,-6.79
0.40413,-6.79
0.40552,-6.79
0.40679,-6.94
0.40819,-6.94
0.40955,-7.08
0.41089,-7.82
0.41216,-8.27
0.41416,-8.41
0.41543,-8.41
0.41683,-8.71
0.41816,-9
0.41946,-9
0.42079,-8.86
0.42218,-8.56
0.42413,-8.56
0.4254,-8.56
0.42668,-8.71
0.42813,-8.86
0.42949,-9.3
0.43076,-9.74
0.43215,-10.04
0.43423,-10.04
0.4355,-10.04
0.43683,-9.59
0.43816,-9.59
0.43953,-9.59
0.44086,-9.89
0.44213,-9.89
0.44414,-9.89
0.44541,-9.74
0.4468,-9.59
0.44819,-9.74
0.4495,-9.89
0.45084,-9.89
0.45216,-10.04
0.45368,-10.33
0.45501,-10.48
0.45709,-10.48
0.45837,-10.33
0.45973,-10.18
0.46125,-10.04
0.46258,-9.74
0.46391,-9.59
0.46524,-9.74
0.46658,-9.74
0.46852,-9.89
0.46976,-9.89
0.47128,-10.18
0.47264,-10.48
0.47398,-10.63
0.47538,-10.48
0.47672,-10.18
0.47818,-10.04
0.47949,-9.59
0.48077,-9.45
0.48278,-9.3
0.48405,-9.3
0.48544,-9.3
0.48665,-9.15
0.48811,-9.45
0.48942,-9.89
0.49143,-9.89
0.49265,-9.59
0.49404,-9.74
0.49531,-9.89
0.4967,-9.89
0.49804,-9.45
0.4999,-9.45
0.50123,-9.3
0.50256,-9.3
0.50396,-9.3
0.50529,-9.45
0.50662,-9.74
0.50789,-9.74
0.50999,-10.04
0.51133,-10.04
0.51266,-10.04
0.51406,-9.74
0.51539,-9.45
0.51667,-9.45
0.51812,-9.45
0.5194,-9.3
0.52141,-9
0.52256,-9
0.52402,-9.15
0.52529,-9.15
0.52662,-8.56
0.52789,-8.41
0.52993,-8.12
0.53126,-7.97
0.5326,-7.82
0.53393,-7.53
0.53532,-7.82
0.53666,-8.56
0.53793,-8.86
0.5399,-8.71
0.54117,-8.56
0.54257,-8.56
0.54396,-8.71
0.54523,-8.71
0.54663,-8.71
0.54795,-8.71
0.54992,-8.71
0.5512,-8.86
0.55259,-9.15
0.55386,-9.59
0.55525,-9.89
0.55665,-10.04
0.55792,-10.04
0.55929,-9.89
0.56142,-9.59
0.56257,-9.59
0.56396,-9.59
0.56529,-9.59
0.56668,-8.56
0.56793,-9.89
0.56993,-9.74
0.57126,-10.04
0.57266,-10.48
0.57412,-10.92
0.57552,-11.22
0.57686,-10.33
0.57819,-9.89
0.57956,-10.04
0.58095,-9.59
0.58216,-9.45
0.58429,-9.45
0.58544,-9.45
0.5869,-9.45
0.58817,-9.45
0.58954,-9.3
0.5908,-9
0.59282,-8.71
0.59409,-8.71
0.59547,-8.71
0.59681,-8.56
0.59814,-8.27
0.5995,-8.12
0.60083,-7.97
0.60278,-7.68
0.60405,-7.53
0.60538,-7.53
0.60677,-7.68
0.6081,-8.27
0.60946,-8.41
0.61141,-8.56
0.61262,-8.86
0.61407,-9.15
0.61534,-9.45
0.61673,-9.3
0.61806,-9.3
0.62004,-9.3
0.62125,-9.3
0.62259,-9.74
0.62399,-10.04
0.62533,-10.18
0.62679,-10.18
0.62812,-9.3
0.62942,-9
0.63143,-9
0.63258,-9
0.63403,-8.86
0.6353,-8.86
0.63675,-8.56
0.6379,-8.71
0.64007,-9
0.64122,-9.3
0.64256,-9.45
0.64395,-9.74
0.64529,-9.74
0.64656,-10.04
0.64796,-10.77
0.64944,-11.07
0.65084,-10.92
0.65285,-10.77
0.65419,-10.63
0.65558,-10.77
0.65704,-10.92
0.65837,-10.77
0.65991,-10.77
0.66125,-10.92
0.66264,-10.77
0.66398,-10.63
0.66532,-10.63
0.66677,-10.48
0.66815,-10.63
0.66965,-10.63
0.67092,-10.48
0.67232,-10.18
0.67372,-9.74
0.67566,-9.15
0.67696,-9
0.67835,-8.86
0.67972,-8.86
0.681,-8.56
0.68233,-8.86
0.68372,-8.86
0.68567,-7.82
0.68694,-7.53
0.68828,-7.68
0.68964,-7.68
0.69097,-7.38
0.69231,-7.23
0.69432,-6.94
0.69547,-6.2
0.69692,-6.64
0.69819,-6.49
0.69965,-6.2
0.70086,-6.35
0.70294,-6.49
0.70415,-6.49
0.70548,-6.64
0.70681,-6.64
0.7082,-6.79
0.70958,-7.08
0.71085,-6.94
0.71292,-7.08
0.71407,-7.38
0.71547,-7.38
0.71681,-7.53
0.71814,-7.53
0.71944,-7.68
0.72145,-7.97
0.72272,-8.12
0.72411,-8.12
0.72544,-7.97
0.72677,-8.12
0.72817,-8.41
0.72946,-8.41
0.73141,-8.27
0.73256,-8.12
0.73396,-7.97
0.73535,-7.82
0.73656,-7.97
0.73789,-8.12
0.73925,-8.27
0.74058,-8.27
0.74259,-8.12
0.74377,-7.97
0.7451,-7.82
0.74643,-8.12
0.74782,-8.56
0.74913,-9
0.7504,-9
0.75234,-9
0.75361,-9
0.75494,-8.86
0.75627,-8.41
0.75761,-8.56
0.7589,-9
0.76017,-9.15
0.76156,-9
0.76357,-8.86
0.76473,-8.71
0.76611,-8.56
0.76745,-8.41
0.76878,-8.41
0.77014,-8.56
0.77135,-8.56
0.77331,-8.27
0.77458,-7.97
0.77597,-7.82
0.7773,-7.97
0.77857,-7.97
0.77991,-8.12
0.7813,-8.27
0.78319,-8.27
0.78452,-7.97
0.78585,-7.82
0.78724,-8.41
0.78845,-7.82
0.78987,-8.12
0.79121,-7.97
0.79248,-7.97
0.79443,-7.82
0.79569,-7.68
0.79696,-7.68
0.79836,-7.82
0.79972,-7.97
0.80106,-8.12
0.80233,-8.12
0.80361,-8.12
0.80568,-7.97
0.80683,-7.82
0.80822,-7.68
0.80952,-7.53
0.81085,-7.38
0.81225,-7.23
0.81346,-7.23
0.81485,-7.23
0.8168,-7.38
0.81796,-7.23
0.8195,-7.08
0.82072,-7.38
0.82205,-7.53
0.82339,-7.68
0.82466,-7.97
0.82673,-8.12
0.82794,-8.41
0.82924,-8.12
0.83063,-7.82
0.83184,-7.53
0.83329,-7.53
0.83457,-7.97
0.83584,-8.27
0.83722,-8.12
0.83926,-7.97
0.84048,-7.97
0.84175,-8.12
0.84309,-8.12
0.84442,-8.27
0.84569,-8.41
0.84708,-8.71
0.84912,-9
0.85022,-9.15
0.85161,-9.3
0.85282,-9.45
0.85428,-9.45
0.85561,-9.45
0.85682,-9.3
0.85885,-9.45
0.86007,-9.59
0.86146,-9.74
0.86274,-9.89
0.86413,-9.74
0.86541,-9.74
0.86674,-9.59
0.86807,-9.74
0.87019,-10.04
0.87134,-10.48
0.87274,-10.63
0.87403,-10.48
0.87555,-10.33
0.87695,-10.33
0.87829,-10.18
0.87969,-10.04
0.88103,-10.04
0.8825,-10.18
0.88379,-10.18
0.88525,-10.04
0.88652,-9.89
0.88785,-9.45
0.88923,-9.45
0.89119,-9.45
0.89246,-9.59
0.89386,-9.59
0.89519,-9.3
0.89654,-8.86
0.8977,-8.71
0.89986,-8.41
0.90096,-8.41
0.90241,-8.27
0.90374,-8.56
0.90519,-8.41
0.90641,-8.12
0.90836,-7.97
0.90972,-7.82
0.91099,-7.97
0.91238,-7.68
0.91372,-7.53
0.91511,-7.23
0.91637,-7.23
0.91832,-7.08
0.91962,-7.08
0.92102,-7.08
0.92235,-7.38
0.92369,-7.23
0.92496,-6.94
0.92635,-6.94
0.92835,-7.08
0.92959,-7.08
0.93087,-6.94
0.93232,-6.64
0.93365,-6.64
0.93498,-6.79
0.93699,-6.94
0.93814,-7.08
0.93956,-6.94
0.94083,-6.79
0.94229,-6.64
0.94356,-7.08
0.94557,-7.38
0.94684,-7.53
0.94823,-7.82
0.94947,-8.12
0.9508,-8.56
0.95225,-8.86
0.95408,-9
0.95536,-9.15
0.95675,-9.3
0.95814,-9.59
0.95944,-9.74
0.96079,-10.18
0.96224,-10.48
0.96358,-10.77
0.96498,-10.92
0.96637,-11.37
0.96783,-11.96
0.96925,-12.1
0.97128,-12.4
0.97255,-12.84
0.97395,-12.99
0.97546,-13.28
0.9768,-13.43
0.9782,-13.28
0.97957,-13.28
0.98091,-13.28
0.98236,-13.28
0.98376,-13.14
0.98515,-12.84
0.98655,-12.84
0.98795,-13.14
0.98931,-12.84
0.99059,-12.4
0.99211,-11.96
0.99419,-11.81
0.99552,-11.66
0.99691,-11.51
0.99831,-11.22
0.99967,-10.92
1.0011,-10.63
1.0026,-10.63
1.0039,-10.63
1.0053,-10.48
1.0066,-10.18
1.0081,-10.18
1.0095,-10.63
1.0108,-10.77
1.0123,-10.92
1.0137,-11.37
1.015,-11.51
1.0163,-11.37
1.0179,-11.22
1.0199,-11.37
1.0212,-11.37
1.0226,-11.07
1.0239,-10.77
1.0254,-10.48
1.0268,-10.48
1.0283,-10.48
1.0297,-10.04
1.0309,-9.45
1.0323,-9.45
1.0336,-9.45
1.035,-9.45
1.037,-9.3
1.0383,-9.3
1.0395,-9.3
1.0409,-9.15
1.0423,-9.59
1.0441,-9.74
1.0455,-9.74
1.0467,-9.89
1.0483,-10.18
1.0496,-10.48
1.051,-10.48
1.0524,-10.18
1.0537,-9.89
1.055,-9.89
1.057,-9.74
1.0583,-9.59
1.0596,-9.59
1.061,-9.59
1.0623,-9.59
1.0637,-9.74
1.065,-9.59
1.067,-9.89
1.0683,-10.04
1.0697,-10.18
1.0712,-10.18
1.0725,-10.04
1.0738,-10.04
1.0752,-10.18
1.0766,-10.48
1.078,-10.92
1.0795,-10.77
1.0809,-10.92
1.0823,-11.66
1.0836,-12.25
1.085,-12.69
1.0864,-12.55
1.0878,-12.25
1.09,-12.25
1.0912,-12.4
1.0926,-12.69
1.0941,-12.4
1.0955,-12.1
1.0968,-12.1
1.0981,-11.37
1.0995,-12.69
1.101,-12.55
1.1024,-12.25
1.1038,-11.96
1.1052,-11.81
1.1066,-11.66
1.1078,-11.51
1.1093,-11.51
1.1107,-11.51
1.1121,-11.22
1.1143,-11.37
1.1155,-11.51
1.1169,-11.51
1.1183,-11.81
1.1197,-11.66
1.1212,-11.51
1.1226,-11.37
1.1239,-11.51
1.1253,-11.96
1.1266,-11.81
1.1281,-11.66
1.1294,-11.66
1.1309,-11.51
1.1323,-10.92
1.1336,-10.63
1.135,-10.77
1.1363,-10.63
1.1379,-10.48
1.1399,-10.33
1.1412,-10.18
1.1426,-10.04
1.1441,-10.18
1.1454,-9.89
1.1467,-9.45
1.1481,-9.3
1.1494,-8.86
1.1514,-8.71
1.1526,-8.71
1.154,-8.86
1.1553,-9.15
1.1567,-9.3
1.158,-9.45
1.1592,-9.45
1.1614,-9.45
1.1625,-9.59
1.164,-9.59
1.1653,-9.59
1.1667,-9.45
1.1679,-9.45
1.1699,-9.74
1.1712,-10.04
1.1726,-10.04
1.1741,-10.18
1.1755,-10.33
1.1768,-10.92
1.1782,-11.22
1.1796,-11.22
1.181,-10.77
1.1824,-10.63
1.1838,-10.77
1.1852,-10.77
1.1867,-10.92
1.188,-10.63
1.1893,-10.33
1.1908,-10.48
1.1921,-10.77
1.1936,-10.33
1.1956,-9.74
1.1969,-9.3
1.1982,-9.15
1.1995,-9.45
1.2009,-9.74
1.2021,-9.74
1.2043,-9.74
1.2054,-9.59
1.2069,-9.59
1.2081,-9.74
1.2096,-10.04
1.211,-10.04
1.2124,-10.04
1.2138,-10.04
1.2151,-10.18
1.2165,-10.04
1.2179,-10.04
1.22,-10.04
1.2213,-10.48
1.2227,-10.48
1.2241,-10.33
1.2254,-10.18
1.227,-10.33
1.2283,-10.48
1.2297,-10.48
1.231,-10.33
1.2324,-10.48
1.2339,-10.18
1.2352,-10.33
1.2366,-10.63
1.238,-10.92
1.2394,-10.48
1.2407,-10.04
1.2421,-10.04
1.2436,-10.04
1.2457,-10.18
1.2469,-10.18
1.2483,-10.04
1.2498,-9.89
1.2512,-10.04
1.2525,-10.48
1.2539,-10.77
1.2553,-10.48
1.2567,-10.33
1.2581,-10.18
1.2595,-9.74
1.2608,-9.59
1.2627,-9.3
1.264,-9.3
1.2654,-9.45
1.2667,-9.45
1.2681,-8.71
1.2694,-8.56
1.2714,-8.56
1.2725,-8.71
1.274,-8.56
1.2753,-8.41
1.2767,-8.12
1.278,-8.12
1.2794,-8.12
1.2814,-7.97
1.2825,-7.68
1.2839,-7.53
1.2853,-7.68
1.2867,-7.82
1.2879,-7.97
1.29,-7.97
1.2912,-7.97
1.2925,-7.97
1.2939,-7.82
1.2952,-7.82
1.2966,-7.82
1.2985,-7.82
1.2998,-7.68
1.3012,-7.68
1.3025,-7.82
1.3039,-7.82
1.3053,-7.82
1.3065,-7.97
1.3077,-8.27
1.3099,-8.41
1.311,-8.27
1.3124,-8.12
1.3137,-8.12
1.315,-8.27
1.3164,-8.12
1.3176,-8.12
1.319,-7.97
1.321,-7.97
1.3221,-8.12
1.3236,-8.56
1.3249,-8.71
1.3262,-8.56
1.3276,-8.56
1.3288,-8.56
1.3309,-8.71
1.3321,-8.71
1.3334,-8.71
1.3348,-8.71
1.3361,-8.71
1.3374,-8.71
1.3388,-8.86
1.34,-8.71
1.342,-8.86
1.3432,-9
1.3447,-9.45
1.3459,-9.59
1.3473,-9.59
1.3486,-9.3
1.3498,-9.3
1.3519,-9.45
1.3531,-9.89
1.3545,-10.33
1.3559,-10.63
1.3572,-10.77
1.3586,-10.92
1.3599,-11.07
1.3613,-11.51
1.3627,-12.1
1.364,-12.4
1.3655,-12.25
1.3669,-12.1
1.3682,-12.25
1.3696,-12.69
1.371,-12.99
1.3724,-13.14
1.3738,-13.14
1.3752,-13.14
1.3765,-12.99
1.3779,-12.25
1.3793,-11.96
1.3806,-12.1
1.382,-11.96
1.3834,-11.51
1.3854,-11.22
1.3868,-11.07
1.3881,-10.77
1.3895,-10.63
1.3909,-10.48
1.3923,-10.33
1.3938,-10.18
1.3951,-9.89
1.3964,-9.59
1.3977,-9.3
1.399,-9
1.4003,-8.86
1.4023,-8.86
1.4035,-8.71
1.4049,-8.56
1.4062,-8.41
1.4075,-8.12
1.4088,-7.53
1.4102,-7.53
1.4121,-7.53
1.4133,-7.53
1.4147,-7.68
1.4161,-7.82
1.4174,-7.53
1.4187,-7.38
1.42,-7.23
1.4213,-7.38
1.4233,-7.53
1.4245,-7.53
1.4259,-7.82
1.4272,-7.82
1.4285,-7.82
1.4298,-7.68
1.4312,-7.68
1.4326,-7.68
1.4345,-7.82
1.4357,-7.97
1.437,-7.82
1.4384,-7.97
1.4397,-7.97
1.4411,-7.82
1.4423,-7.82
1.4443,-7.82
1.4456,-7.82
1.4469,-7.97
1.4483,-7.97
1.4496,-7.97
1.4509,-7.82
1.4523,-7.38
1.4541,-7.38
1.4555,-7.53
1.4568,-7.68
1.4582,-7.82
1.4595,-8.12
1.4609,-8.12
1.4621,-8.27
1.4642,-8.12
1.4654,-7.82
1.4668,-7.68
1.4681,-7.68
1.4695,-7.97
1.4708,-8.12
1.4722,-8.12
1.4741,-8.12
1.4754,-7.97
1.4768,-7.97
1.4781,-7.97
1.4795,-7.97
1.4808,-7.82
1.4822,-7.82
1.4842,-7.82
1.4854,-7.53
1.4867,-7.53
1.488,-7.68
1.4895,-7.82
1.4907,-7.68
1.4928,-7.38
1.494,-7.38
1.4954,-7.38
1.4967,-7.38
1.498,-7.38
1.4994,-7.38
1.5013,-7.23
1.5026,-7.23
1.5039,-7.23
1.5053,-7.23
1.5067,-7.38
1.508,-7.23
1.5093,-7.38
1.5113,-7.68
1.5126,-7.68
1.514,-7.68
1.5153,-7.53
1.5166,-7.38
1.5179,-7.53
1.5193,-7.53
1.5213,-7.53
1.5225,-7.68
1.5239,-7.82
1.5253,-7.97
1.5266,-7.38
1.5279,-7.68
1.5299,-7.82
1.5311,-7.97
1.5326,-8.12
1.5338,-8.41
1.5352,-8.56
1.5366,-8.71
1.5379,-8.71
1.5399,-8.71
1.5411,-8.71
1.5425,-8.86
1.5438,-9
1.5452,-8.86
1.5464,-8.71
1.5485,-8.56
1.5497,-8.27
1.5511,-8.41
1.5525,-8.41
1.5537,-8.27
1.5551,-8.71
1.5571,-8.86
1.5584,-9
1.5597,-9.15
1.561,-9.3
1.5624,-9.45
1.5637,-9.45
1.5651,-9.89
1.5671,-10.48
1.5684,-11.07
1.5698,-11.22
1.5711,-11.22
1.5726,-11.22
1.574,-11.51
1.5754,-11.66
1.5768,-11.81
1.5782,-11.81
1.5795,-11.66
1.5809,-11.96
1.5824,-12.1
1.5837,-12.25
1.5851,-12.55
1.5865,-12.4
1.5879,-12.25
1.5893,-12.1
1.5914,-12.1
1.5927,-11.96
1.5941,-11.96
1.5955,-12.55
1.5969,-12.99
1.5984,-12.99
1.5998,-12.55
1.6012,-11.96
1.6024,-11.66
1.6038,-11.51
1.6052,-11.66
1.6066,-11.81
1.6081,-11.66
1.6095,-10.33
1.6108,-10.04
1.6122,-9.89
1.6142,-9.74
1.6155,-9.89
1.6168,-9.89
1.6182,-9.89
1.6195,-9
1.6208,-8.71
1.6228,-8.86
1.624,-9
1.6254,-9.15
1.6267,-9.3
1.6281,-9.15
1.6295,-8.41
1.6308,-8.27
1.6328,-8.41
1.634,-9
1.6353,-9.45
1.6367,-9.45
1.6381,-9.45
1.6393,-9.3
1.6414,-9.3
1.6426,-9.15
1.6439,-9.3
1.6453,-9.74
1.6467,-10.18
1.6481,-10.33
1.6495,-10.04
1.6509,-9.89
1.6522,-10.18
1.6536,-10.33
1.6551,-10.48
1.6571,-10.33
1.6584,-10.33
1.6598,-10.33
1.6613,-10.18
1.6626,-9.89
1.6638,-9.74
1.6653,-10.04
1.6666,-10.04
1.6681,-10.18
1.6695,-9.89
1.6714,-9.45
1.6727,-9.15
1.6739,-9.15
1.6753,-9.15
1.6767,-9.3
1.6781,-9.3
1.6799,-9.15
1.6813,-9
1.6826,-8.71
1.684,-8.71
1.6853,-8.86
1.6866,-9
1.6879,-8.86
1.69,-8.86
1.6912,-9
1.6925,-8.86
1.6938,-8.86
1.6953,-9.15
1.6964,-9.15
1.6986,-9.15
1.6997,-9.3
1.7011,-9.3
1.7025,-9.3
1.7038,-8.86
1.7051,-8.86
1.707,-8.86
1.7083,-8.86
1.7097,-8.86
1.7111,-9.15
1.7124,-9.3
1.7137,-9
1.7151,-8.86
1.7171,-9.15
1.7183,-9.45
1.7196,-9.59
1.721,-9.74
1.7223,-9.89
1.7237,-9.74
1.7257,-9.59
1.7269,-9.59
1.7282,-9.74
1.7296,-10.04
1.7311,-10.33
1.7325,-10.48
1.7339,-10.48
1.7353,-10.48
1.7367,-10.33
1.7379,-10.63
1.7393,-11.07
1.7408,-11.22
1.7429,-10.77
1.7442,-10.18
1.7456,-9.89
1.7468,-9.89
1.7483,-10.77
1.7496,-10.48
1.7511,-10.48
1.7524,-10.33
1.7539,-10.04
1.7553,-10.04
1.7566,-10.18
1.758,-10.18
1.7593,-10.18
1.7608,-10.18
1.7622,-10.33
1.7644,-10.33
1.7656,-10.48
1.767,-10.48
1.7684,-10.33
1.7697,-9.89
1.7711,-9.45
1.7724,-9.59
1.7737,-9.74
1.7751,-9.89
1.7772,-10.04
1.7783,-9.89
1.7797,-9.74
1.7811,-9.89
1.7824,-9.89
1.7839,-10.04
1.7852,-10.04
1.7866,-10.48
1.788,-10.48
1.7893,-10.33
1.7908,-10.48
1.7929,-10.63
1.7941,-10.77
1.7955,-10.77
1.7969,-10.77
1.7984,-10.63
1.7998,-10.33
1.8012,-10.04
1.8024,-9.89
1.8039,-9.89
1.8053,-10.18
1.8066,-10.18
1.808,-10.18
1.8093,-10.33
1.8108,-10.33
1.8129,-10.48
1.8142,-10.18
1.8156,-10.04
1.817,-10.04
1.8184,-10.04
1.8197,-9.89
1.8211,-9.74
1.8224,-9.74
1.8238,-10.04
1.8252,-10.04
1.8266,-10.33
1.828,-10.77
1.8293,-10.92
1.8309,-10.92
1.8329,-10.92
1.8341,-10.48
1.8355,-10.18
1.8371,-10.18
1.8384,-10.33
1.8398,-10.63
1.8412,-10.77
1.8425,-10.77
1.844,-10.48
1.8454,-10.33
1.8468,-10.33
1.8481,-10.33
1.8495,-10.18
1.8509,-9.74
1.8528,-9.89
1.8541,-10.04
1.8555,-10.04
1.857,-9.89
1.8584,-10.04
1.8596,-9.59
1.861,-9.3
1.8624,-9
1.8644,-8.86
1.8656,-8.86
1.867,-8.86
1.8682,-8.71
1.8696,-8.71
1.8709,-9
1.8728,-8.86
1.8741,-8.71
1.8755,-8.56
1.8769,-8.56
1.8781,-8.56
1.8795,-8.56
1.8809,-8.56
1.8828,-9
1.8841,-9.15
1.8855,-9.15
1.8868,-8.86
1.8882,-9
1.8895,-9.15
1.8914,-9.15
1.8927,-8.86
1.8941,-8.71
1.8954,-8.71
1.8968,-8.86
1.8981,-8.56
1.8995,-8.41
1.9015,-8.56
1.9026,-8.71
1.904,-8.86
1.9054,-9.15
1.9068,-9.3
1.908,-9.45
1.9101,-9.45
1.9112,-9.45
1.9126,-9.15
1.914,-9.15
1.9153,-9.15
1.9167,-8.86
1.9186,-8.71
1.9199,-8.71
1.9212,-8.71
1.9226,-8.86
1.9239,-8.86
1.9253,-9
1.9266,-8.86
1.9286,-8.71
1.9299,-8.71
1.9312,-8.86
1.9325,-9.15
1.9339,-9.15
1.9352,-9.3
1.9372,-9.45
1.9384,-9.59
1.9398,-9.59
1.9411,-9.59
1.9425,-9.74
1.9438,-9.89
1.9452,-10.48
1.9466,-10.48
1.948,-10.48
1.9494,-10.48
1.9508,-10.63
1.9529,-10.63
1.9542,-10.63
1.9555,-10.33
1.957,-10.04
1.9584,-10.18
1.9598,-10.33
1.9612,-10.77
1.9625,-11.22
1.964,-11.51
1.9653,-11.96
1.9668,-12.25
1.9682,-12.25
1.9696,-12.25
1.9708,-12.25
1.9722,-12.4
1.9738,-12.69
1.9758,-12.84
1.9771,-12.99
1.9785,-13.43
1.9799,-13.28
1.9813,-13.28
1.9828,-13.58
1.9842,-13.58
1.9856,-13.73
1.9868,-13.87
1.9882,-14.02
1.9896,-14.32
1.991,-14.32
1.9923,-14.46
1.9937,-14.32
1.9951,-14.17
1.9965,-14.17
1.9979,-14.02
1.9992,-14.02
2.0006,-13.87
2.002,-14.32
2.0034,-14.46
2.0047,-14.32
2.0061,-14.17
2.0075,-14.17
2.0095,-14.17
2.0109,-13.87
