0.21093,-21.4
0.21232,-20.66
0.21358,-20.81
0.21497,-20.81
0.21635,-20.96
0.21771,-21.25
0.21909,-21.25
0.22059,-21.55
0.22197,-22.14
0.22335,-22.58
0.22541,-22.88
0.22664,-22.29
0.22809,-21.4
0.22942,-20.66
0.23081,-20.81
0.23219,-21.84
0.23357,-22.44
0.23507,-22.29
0.2364,-23.03
0.23775,-23.47
0.23908,-23.03
0.24041,-22.73
0.24185,-22.73
0.24324,-22.44
0.24462,-22.29
0.246,-22.73
0.2473,-23.03
0.2488,-22.73
0.25019,-23.03
0.25157,-23.91
0.2529,-25.09
0.25422,-26.27
0.2556,-25.24
0.25701,-24.35
0.25851,-24.35
0.25984,-24.06
0.26122,-23.47
0.2626,-23.03
0.26466,-22.58
0.26592,-23.03
0.26733,-23.32
0.26872,-24.06
0.2701,-24.65
0.27142,-24.5
0.27297,-24.21
0.2743,-23.62
0.27562,-24.06
0.27698,-25.39
0.2783,-26.42
0.27975,-26.42
0.28113,-25.53
0.28251,-25.24
0.28384,-25.53
0.28517,-25.53
0.28663,-25.39
0.28802,-24.65
0.28939,-24.06
0.29066,-23.91
0.29205,-24.65
0.2935,-24.35
0.29488,-23.91
0.29626,-24.35
0.29762,-24.5
0.29968,-24.21
0.301,-25.09
0.30233,-25.39
0.30371,-24.8
0.30509,-23.32
0.30647,-22.44
0.30794,-22.14
0.30932,-22.58
0.3107,-23.62
0.31209,-23.17
0.31347,-22.14
0.31474,-21.4
0.31613,-20.96
0.31749,-20.66
0.31887,-20.52
0.32026,-20.22
0.3217,-19.48
0.32308,-19.04
0.32447,-19.19
0.32579,-19.48
0.32721,-19.78
0.32847,-19.93
0.32985,-19.93
0.33124,-20.22
0.33262,-20.81
0.334,-21.25
0.3355,-21.4
0.33689,-21.7
0.33827,-21.7
0.33965,-21.11
0.34166,-21.25
0.34298,-21.84
0.34431,-21.7
0.34581,-21.55
0.34722,-21.4
0.34865,-21.4
0.34986,-21.25
0.35124,-20.81
0.35268,-20.96
0.35407,-20.96
0.35556,-20.81
0.35699,-20.37
0.35826,-21.11
0.35964,-21.4
0.36102,-21.11
0.36252,-20.66
0.36458,-20.22
0.36585,-20.22
0.3672,-20.96
0.36859,-20.96
0.37009,-19.63
0.37147,-18.75
0.37291,-18.6
0.37429,-18.3
0.37561,-18.15
0.37703,-18.3
0.37841,-18.15
0.3798,-18.01
0.38119,-17.71
0.38257,-17.42
0.38395,-17.27
0.3854,-16.53
0.38674,-16.09
0.38812,-15.94
0.3903,-15.79
0.39151,-15.79
0.39295,-16.24
0.39433,-16.38
0.39583,-16.53
0.39725,-16.24
0.39857,-16.09
0.3999,-16.38
0.40128,-16.83
0.40273,-17.27
0.40405,-17.27
0.40555,-17.56
0.40691,-17.42
0.40829,-17.56
0.40961,-17.86
0.411,-18.15
0.4125,-18.3
0.41456,-18.01
0.41583,-18.3
0.41724,-18.75
0.41862,-18.75
0.42006,-19.19
0.42145,-19.78
0.42283,-19.93
0.42421,-19.93
0.42565,-19.93
0.42701,-19.78
0.42839,-19.63
0.42984,-19.78
0.43122,-20.66
0.4326,-20.81
0.43393,-20.22
0.43539,-19.63
0.43676,-19.63
0.43882,-20.07
0.44014,-20.22
0.44156,-20.07
0.44298,-19.78
0.44437,-19.63
0.44587,-19.19
0.44724,-18.75
0.44851,-18.75
0.4499,-18.75
0.45128,-18.45
0.45273,-18.15
0.45411,-18.3
0.45556,-18.15
0.45691,-17.71
0.45824,-18.01
0.45963,-18.45
0.46101,-18.45
0.46251,-18.3
0.46457,-18.3
0.46583,-18.3
0.4672,-18.01
0.4687,-18.15
0.47008,-18.3
0.47147,-18.45
0.4728,-18.45
0.47413,-18.01
0.47563,-17.86
0.47698,-18.45
0.47849,-18.45
0.47982,-18.45
0.48114,-18.6
0.48253,-18.6
0.48391,-19.19
0.48541,-19.63
0.48745,-19.78
0.48872,-20.52
0.4901,-20.66
0.49148,-20.66
0.49298,-20.66
0.49437,-20.37
0.49576,-20.37
0.49718,-20.52
0.4985,-20.37
0.49989,-19.93
0.50127,-19.63
0.50271,-19.34
0.5041,-19.04
0.50555,-19.04
0.50686,-19.04
0.50824,-18.6
0.50963,-18.15
0.51181,-17.71
0.51307,-17.56
0.51445,-17.71
0.51582,-17.71
0.51725,-17.56
0.51871,-17.71
0.52009,-17.56
0.52142,-17.12
0.52281,-17.27
0.52413,-17.27
0.52558,-17.27
0.52701,-17.27
0.52847,-17.12
0.52979,-16.38
0.53117,-16.68
0.5325,-16.83
0.53388,-16.68
0.53538,-16.53
0.53748,-16.38
0.53875,-16.09
0.54013,-16.24
0.54158,-16.24
0.54296,-15.94
0.54435,-15.94
0.54573,-16.09
0.54709,-16.09
0.54853,-16.53
0.54992,-16.83
0.55136,-16.83
0.55274,-16.83
0.55407,-16.97
0.5554,-17.56
0.55681,-17.12
0.55825,-16.97
0.56032,-16.97
0.5617,-17.27
0.56302,-17.27
0.5644,-17.27
0.56584,-16.83
0.56728,-16.68
0.56873,-16.68
0.57011,-16.83
0.57144,-16.83
0.57278,-16.68
0.57417,-16.53
0.57561,-16.53
0.57697,-16.83
0.57847,-16.68
0.57986,-16.53
0.58113,-16.53
0.58252,-16.83
0.5839,-17.12
0.5854,-17.42
0.58749,-17.27
0.58881,-17.27
0.59013,-17.27
0.59163,-17.27
0.59296,-17.12
0.59434,-17.56
0.59585,-18.01
0.59723,-18.15
0.59856,-17.56
0.59989,-17.12
0.60133,-16.97
0.60272,-17.12
0.6041,-16.68
0.60554,-16.53
0.60689,-16.53
0.60828,-16.97
0.60966,-17.12
0.61116,-17.12
0.61254,-17.12
0.61461,-16.68
0.61587,-16.24
0.61729,-16.24
0.61873,-16.24
0.62012,-16.09
0.6215,-16.24
0.62289,-16.38
0.62415,-16.68
0.62565,-16.83
0.62707,-16.83
0.62846,-17.12
0.62985,-16.97
0.63123,-16.53
0.63256,-16.83
0.63388,-16.97
0.63539,-16.68
0.63748,-16.97
0.63881,-17.42
0.64019,-17.56
0.64163,-17.56
0.643,-17.56
0.64451,-17.86
0.64589,-18.01
0.64725,-17.71
0.64857,-17.56
0.6499,-17.56
0.6514,-17.56
0.65272,-17.56
0.65423,-17.42
0.65561,-17.56
0.65697,-17.42
0.65829,-16.97
0.65968,-16.97
0.66117,-17.12
0.66324,-17.12
0.66455,-17.12
0.66593,-16.68
0.66734,-16.38
0.66872,-16.68
0.67011,-16.83
0.67161,-17.27
0.67299,-17.27
0.67431,-17.12
0.6757,-17.42
0.67706,-17.71
0.6785,-17.86
0.67988,-18.01
0.68133,-17.71
0.68265,-17.56
0.68403,-17.56
0.68541,-17.71
0.68679,-17.42
0.68831,-17.12
0.69037,-17.12
0.69164,-17.56
0.69302,-18.01
0.69452,-18.3
0.69585,-18.15
0.69726,-18.15
0.69854,-18.45
0.69998,-19.19
0.70143,-19.63
0.70281,-19.63
0.70426,-19.63
0.70564,-19.04
0.707,-19.04
0.70832,-19.19
0.70965,-18.89
0.71116,-18.75
0.71322,-18.89
0.71454,-18.6
0.71592,-18.6
0.71728,-18.45
0.71878,-18.15
0.72011,-18.3
0.72161,-18.01
0.72294,-18.01
0.72432,-18.45
0.72571,-18.6
0.72707,-18.45
0.72847,-18.75
0.72986,-19.04
0.7313,-19.34
0.73263,-19.48
0.73407,-19.63
0.73539,-20.22
0.73693,-20.22
0.73899,-20.22
0.7402,-20.07
0.74164,-19.78
0.74303,-19.48
0.74453,-19.34
0.74586,-19.34
0.74716,-19.63
0.74855,-20.07
0.74993,-20.07
0.75138,-20.37
0.75276,-20.52
0.7542,-20.52
0.75553,-19.93
0.75694,-19.78
0.75833,-19.34
0.75965,-19.19
0.76115,-19.48
0.76322,-19.19
0.76448,-18.89
0.76587,-19.19
0.7674,-19.48
0.76873,-19.19
0.77012,-19.04
0.7715,-18.6
0.77283,-18.15
0.77433,-18.01
0.77566,-18.01
0.77714,-17.86
0.77852,-17.86
0.77985,-18.15
0.78117,-18.01
0.78255,-18.01
0.78405,-17.86
0.78543,-17.71
0.78764,-17.42
0.78885,-17.42
0.79023,-17.71
0.79161,-17.56
0.79299,-17.42
0.79449,-17.27
0.79588,-17.27
0.79717,-17.27
0.79856,-17.12
0.79994,-16.53
0.80139,-16.38
0.80277,-16.68
0.80428,-16.97
0.80554,-17.56
0.80696,-17.71
0.80828,-17.27
0.80967,-17.27
0.81117,-17.12
0.81323,-17.27
0.81449,-17.86
0.81587,-18.3
0.81741,-18.45
0.81873,-18.45
0.82012,-18.75
0.82151,-18.6
0.82289,-18.45
0.82433,-18.89
0.82571,-18.89
0.82713,-18.3
0.82852,-18.01
0.82989,-18.45
0.83116,-18.6
0.83254,-18.75
0.83404,-18.3
0.8361,-18.3
0.8374,-18.6
0.83878,-18.45
0.84028,-18.15
0.84166,-18.01
0.84308,-18.15
0.84446,-18.01
0.84584,-17.71
0.8472,-17.86
0.84858,-18.15
0.85003,-18.01
0.85141,-17.86
0.85274,-17.86
0.85419,-17.71
0.85557,-17.56
0.85695,-17.42
0.85834,-17.42
0.85984,-17.12
0.86116,-16.97
0.86322,-17.12
0.86455,-17.12
0.86587,-17.12
0.8674,-17.12
0.86879,-17.12
0.87011,-16.97
0.87144,-16.97
0.87283,-16.97
0.87431,-16.68
0.87564,-16.68
0.87711,-16.68
0.8785,-16.97
0.87982,-17.12
0.8812,-16.97
0.88259,-16.97
0.88409,-17.12
0.8861,-17.27
0.88745,-17.27
0.88878,-17.56
0.89028,-17.71
0.89167,-17.42
0.89305,-17.27
0.89455,-17.86
0.89587,-18.15
0.89723,-18.15
0.89856,-17.86
0.9,-17.71
0.90139,-18.15
0.9029,-18.45
0.90422,-18.15
0.9056,-17.71
0.90696,-17.42
0.90834,-17.56
0.90984,-17.42
0.91185,-17.27
0.91317,-16.97
0.9145,-17.27
0.91588,-16.97
0.91741,-17.12
0.9188,-17.12
0.9203,-17.12
0.92157,-16.97
0.92295,-16.83
0.92434,-17.12
0.92572,-17.42
0.92714,-16.97
0.92853,-16.97
0.92992,-17.27
0.93131,-16.68
0.93269,-16.83
0.93408,-16.97
0.93546,-16.97
0.93681,-16.83
0.93888,-16.38
0.9402,-16.24
0.94158,-16.24
0.94297,-15.94
0.94429,-15.5
0.94567,-15.35
0.94721,-15.5
0.94853,-15.5
0.94992,-15.65
0.9513,-15.65
0.95263,-15.5
0.95396,-15.06
0.95534,-14.91
0.95676,-14.91
0.95809,-14.76
0.95947,-14.61
0.96092,-14.91
0.96225,-14.91
0.96363,-14.76
0.96502,-14.61
0.96641,-14.61
0.96776,-14.61
0.96908,-14.46
0.97046,-14.32
0.97184,-14.46
0.97322,-14.46
0.97472,-14.46
0.97605,-14.46
0.97746,-14.46
0.97884,-14.61
0.9809,-14.76
0.98217,-14.61
0.98355,-14.76
0.98493,-14.91
0.98625,-14.76
0.98767,-14.46
0.98917,-14.61
0.99055,-14.91
0.99194,-14.76
0.99326,-14.76
0.99465,-14.61
0.99598,-14.76
0.99733,-14.76
0.99872,-14.76
1.0001,-14.76
1.0014,-14.61
1.0029,-14.61
1.0043,-14.32
1.0057,-14.46
1.007,-14.91
1.0084,-14.61
1.0097,-14.61
1.0111,-14.46
1.0126,-14.32
1.014,-14.17
1.0153,-14.17
1.0167,-14.32
1.0187,-14.17
1.02,-14.32
1.0214,-14.46
1.0228,-14.32
1.0242,-14.17
1.0255,-14.32
1.0271,-14.46
1.0284,-14.46
1.0298,-14.61
1.0312,-14.76
1.0325,-14.76
1.0338,-15.06
1.0352,-15.35
1.0366,-15.5
1.038,-15.5
1.0393,-15.79
1.0408,-15.79
1.0422,-15.5
1.0435,-15.79
1.0449,-15.94
1.0462,-16.38
1.0476,-16.68
1.0489,-16.97
1.0503,-16.97
1.0517,-17.12
1.0531,-17.27
1.0546,-17.42
1.056,-17.42
1.058,-17.27
1.0592,-17.12
1.0606,-16.97
1.062,-16.97
1.0634,-17.27
1.0648,-17.12
1.0662,-16.83
1.0675,-16.83
1.069,-16.97
1.0704,-17.42
1.0718,-17.71
1.073,-17.56
1.0744,-17.27
1.0758,-16.97
1.0772,-16.97
1.0786,-16.83
1.08,-17.12
1.0814,-17.71
1.0827,-17.71
1.0841,-17.42
1.0856,-17.27
1.0877,-17.42
1.089,-17.42
1.0903,-17.12
1.0917,-16.97
1.0932,-16.83
1.0946,-16.68
1.0961,-16.53
1.0974,-16.24
1.0987,-16.24
1.1001,-16.24
1.1015,-16.38
1.1029,-16.53
1.1043,-16.68
1.1057,-16.68
1.1071,-16.53
1.1085,-16.83
1.1098,-16.97
1.1112,-16.38
1.1127,-16.38
1.1148,-16.53
1.116,-16.38
1.1174,-16.24
1.1189,-16.68
1.1203,-16.83
1.1217,-16.68
1.1231,-16.68
1.1245,-16.68
1.1258,-16.97
1.1272,-17.42
1.1287,-17.71
1.13,-18.15
1.1314,-18.3
1.1329,-18.01
1.1342,-18.3
1.1356,-18.15
1.137,-18.45
1.1385,-18.6
1.1399,-18.45
1.1419,-18.3
1.1432,-18.6
1.1445,-18.75
1.146,-18.89
1.1474,-19.04
1.1487,-19.19
1.1501,-19.34
1.1515,-19.34
1.1529,-19.34
1.1543,-19.63
1.1557,-19.78
1.1571,-20.37
1.1584,-20.52
1.1598,-20.52
1.1612,-20.22
1.1627,-20.22
1.1648,-19.93
1.1661,-19.48
1.1674,-19.34
1.1689,-19.19
1.1703,-18.89
1.1717,-18.45
1.173,-18.01
1.1744,-17.56
1.1759,-17.12
1.1772,-16.53
1.1787,-16.09
1.1801,-15.79
1.1814,-15.79
1.1828,-15.35
1.1841,-14.91
1.1856,-14.76
1.187,-14.76
1.1892,-14.61
1.1904,-14.46
1.1918,-14.46
1.1932,-14.46
1.1945,-14.61
1.196,-14.46
1.1974,-14.17
1.1988,-14.02
1.2001,-14.02
1.2015,-13.87
1.2029,-14.02
1.2043,-14.02
1.2058,-14.02
1.2071,-13.58
1.2085,-13.58
1.2099,-13.58
1.2113,-13.58
1.2127,-13.43
1.2148,-13.73
1.216,-13.58
1.2175,-13.58
1.219,-13.28
1.2203,-13.28
1.2217,-13.28
1.223,-13.14
1.2244,-12.99
1.2259,-13.14
1.2273,-13.28
1.2287,-12.99
1.2301,-13.14
1.2313,-13.14
1.2327,-12.99
1.2342,-12.84
1.2356,-12.84
1.2377,-12.99
1.239,-12.99
1.2404,-12.99
1.2418,-12.99
1.2432,-12.99
1.2447,-13.28
1.2461,-13.58
1.2475,-13.43
1.2487,-13.28
1.2501,-13.28
1.2516,-13.28
1.253,-13.58
1.2545,-13.73
1.2558,-13.73
1.2571,-13.73
1.2585,-14.02
1.2598,-14.32
1.2613,-14.32
1.2634,-14.17
1.2648,-14.17
1.266,-14.17
1.2675,-14.02
1.269,-13.73
1.2703,-13.73
1.2718,-13.87
1.2731,-14.02
1.2745,-13.87
1.2759,-13.87
1.2772,-13.87
1.2787,-14.02
1.2801,-14.02
1.2814,-14.17
1.2828,-14.32
1.2842,-14.46
1.2856,-14.76
1.2877,-14.61
1.289,-14.61
1.2903,-14.76
1.2918,-14.76
1.2932,-14.76
1.2947,-14.76
1.2961,-14.61
1.2974,-14.76
1.2988,-14.91
1.3002,-15.06
1.3016,-14.91
1.3029,-14.91
1.3044,-15.06
1.3057,-14.91
1.3071,-14.91
1.3085,-15.06
1.3099,-15.5
1.3114,-15.94
1.3134,-16.24
1.3147,-16.38
1.316,-16.83
1.3176,-16.97
1.319,-16.97
1.3203,-17.42
1.3217,-17.86
1.3231,-18.01
1.3245,-17.42
1.3259,-17.42
1.3273,-17.12
1.3287,-17.27
1.3301,-17.71
1.3315,-18.3
1.3328,-18.45
1.3342,-18.6
1.3356,-18.6
1.3378,-19.04
1.339,-19.19
1.3404,-18.89
1.3418,-18.6
1.3432,-18.89
1.3447,-19.04
1.346,-18.75
1.3474,-18.45
1.3488,-17.86
1.3502,-17.71
1.3516,-18.01
1.3529,-18.15
1.3544,-18.15
1.3557,-17.71
1.3571,-17.86
1.3585,-18.3
1.36,-18.6
1.362,-18.3
1.3632,-18.45
1.3647,-18.75
1.3661,-18.89
1.3676,-18.75
1.369,-18.89
1.3703,-18.75
1.3716,-18.89
1.373,-19.04
1.3745,-18.75
1.3758,-17.86
1.3773,-17.86
1.3787,-18.45
1.38,-18.3
1.3814,-18.3
1.3828,-18.3
1.3843,-18.3
1.3863,-18.6
1.3876,-19.19
1.3889,-19.78
1.3904,-19.78
1.3918,-19.78
1.3932,-20.07
1.3946,-20.52
1.3959,-21.11
1.3974,-21.7
1.3988,-21.99
1.4002,-22.44
1.4016,-22.88
1.4029,-24.65
1.4043,-25.24
1.4057,-25.98
1.4071,-27.01
1.4092,-27.16
1.4105,-27.9
1.4118,-29.82
1.4132,-31.29
1.4147,-31.14
1.4161,-30.41
1.4175,-30.85
1.4189,-29.37
1.4203,-28.78
1.4217,-29.22
1.423,-30.41
1.4244,-32.03
1.4258,-32.62
1.4273,-32.32
1.4286,-31.88
1.43,-31.29
1.4314,-31.44
1.4329,-35.13
1.4343,-38.23
1.4363,-34.1
1.4376,-31.29
1.4389,-30.7
1.4404,-29.82
1.4419,-28.78
1.4433,-28.78
1.4446,-29.08
1.446,-29.52
1.4474,-29.96
1.4488,-28.78
1.4502,-27.01
1.4516,-25.53
1.453,-25.39
1.4544,-26.42
1.4558,-27.16
1.4571,-27.6
1.4585,-28.63
1.46,-29.37
1.4621,-30.55
1.4633,-31.29
1.4647,-29.96
1.4661,-29.22
1.4676,-28.63
1.469,-30.7
1.4703,-30.55
1.4717,-28.93
1.4732,-29.37
1.4745,-32.03
1.4758,-32.03
1.4773,-31
1.4787,-29.67
1.48,-28.78
1.4814,-29.52
1.4829,-30.55
1.4843,-31.44
1.4863,-34.1
1.4876,-32.77
1.489,-29.82
1.4905,-28.93
1.4918,-27.9
1.4933,-27.01
1.4947,-27.31
1.496,-27.31
1.4974,-26.72
1.4988,-27.01
1.5002,-27.9
1.5016,-27.6
1.503,-26.57
1.5043,-26.42
1.5057,-25.98
1.5071,-25.53
1.5084,-23.76
1.5098,-23.47
1.5112,-24.21
1.5125,-24.35
1.5139,-23.76
1.5152,-23.03
1.5168,-22.58
1.5182,-22.58
1.5202,-23.03
1.5214,-22.58
1.5228,-22.14
1.5242,-21.84
1.5256,-21.55
1.527,-21.25
1.5284,-20.96
1.5297,-20.81
1.5312,-20.81
1.5326,-20.96
1.5339,-21.55
1.5352,-21.55
1.5366,-20.96
1.538,-20.96
1.5394,-20.81
1.5408,-20.52
1.5422,-20.07
1.5435,-19.48
1.545,-19.48
1.5463,-19.93
1.5477,-19.48
1.549,-19.34
1.5504,-18.75
1.5518,-18.15
1.5531,-17.12
1.5545,-16.68
1.5559,-16.83
1.558,-16.53
1.5593,-15.94
1.5606,-15.79
1.562,-15.94
1.5633,-15.94
1.5647,-15.65
1.5662,-15.65
1.5676,-15.79
1.569,-15.65
1.5704,-15.35
1.5718,-15.35
1.573,-15.35
1.5744,-15.06
1.5758,-15.06
1.5771,-14.91
1.5785,-14.91
1.58,-15.06
1.5814,-14.91
1.5827,-14.91
1.5841,-15.06
1.5855,-15.2
1.5869,-15.2
1.5882,-15.35
1.5896,-15.2
1.591,-15.2
1.5924,-15.35
1.5938,-15.65
1.5958,-15.65
1.5972,-15.94
1.5985,-16.09
1.5998,-16.09
1.6013,-16.09
1.6026,-15.79
1.6041,-15.65
1.6055,-15.5
1.6069,-15.06
1.6082,-14.91
1.6095,-15.2
1.6109,-15.5
1.6123,-15.5
1.6137,-15.5
1.615,-15.5
1.6163,-15.35
1.6178,-15.5
1.6191,-15.79
1.6205,-15.94
1.6219,-15.35
1.6232,-15.35
1.6247,-14.91
1.626,-15.06
1.6274,-15.2
1.6288,-15.35
1.6308,-15.65
1.6321,-15.5
1.6335,-15.35
1.6348,-15.5
1.6362,-15.35
1.6376,-15.35
1.6391,-15.5
1.6405,-15.65
1.6419,-15.2
1.6432,-14.91
1.6446,-14.91
1.6459,-14.91
1.6473,-15.06
1.6487,-15.06
1.6501,-14.91
1.6514,-14.61
1.6529,-14.61
1.6543,-14.61
1.6556,-14.32
1.657,-14.17
1.6584,-14.17
1.6597,-14.02
1.661,-14.02
1.6625,-14.32
1.6639,-14.32
1.666,-14.17
1.6673,-14.32
1.6686,-14.32
1.6701,-14.17
1.6715,-14.17
1.6729,-14.32
1.6742,-14.32
1.6756,-14.17
1.677,-14.17
1.6784,-14.32
1.6799,-14.46
1.6813,-14.32
1.6826,-14.61
1.684,-14.17
1.6853,-13.87
1.6868,-13.87
1.6881,-13.87
1.6903,-14.02
1.6916,-14.17
1.693,-14.02
1.6943,-13.87
1.6957,-14.02
1.6973,-14.46
1.6986,-14.76
1.6999,-14.46
1.7013,-14.02
1.7027,-14.02
1.7041,-14.02
1.7055,-13.73
1.7069,-13.73
1.7083,-13.73
1.7097,-13.73
1.711,-13.73
1.7125,-13.73
1.7139,-13.58
1.716,-13.58
1.7173,-13.43
1.7186,-13.28
1.7201,-13.28
1.7215,-13.28
1.7229,-13.14
1.7242,-13.14
1.7256,-13.28
1.727,-13.14
1.7284,-13.14
1.7299,-13.28
1.7313,-13.43
1.7325,-13.43
1.7339,-13.43
1.7354,-13.43
1.7368,-13.58
1.7388,-13.43
1.7402,-13.14
1.7416,-13.28
1.743,-13.28
1.7444,-13.43
1.7459,-13.58
1.7473,-13.58
1.7486,-13.58
1.7499,-13.73
1.7513,-13.58
1.7527,-13.43
1.7541,-13.28
1.7556,-13.28
1.7569,-13.28
1.7583,-13.43
1.7597,-13.28
1.7611,-13.28
1.7626,-13.58
1.7646,-13.58
1.7659,-13.58
1.7672,-13.58
1.7686,-13.28
1.7701,-13.14
1.7715,-13.28
1.773,-13.14
1.7744,-12.99
1.7757,-12.99
1.7771,-12.99
1.7785,-12.99
1.7799,-13.28
1.7812,-13.43
1.7827,-13.43
1.784,-13.73
1.7854,-13.73
1.7868,-13.73
1.7882,-13.73
1.7897,-13.73
1.7917,-13.43
1.793,-13.43
1.7944,-13.58
1.7959,-13.73
1.7972,-13.87
1.7986,-13.87
1.8,-14.17
1.8014,-14.46
1.8028,-14.61
1.8042,-14.61
1.8056,-14.61
1.807,-14.76
1.8084,-14.32
1.8097,-14.17
1.811,-13.87
1.8125,-14.02
1.8146,-14.02
1.8159,-13.73
1.8173,-13.58
1.8187,-13.58
1.8202,-13.43
1.8215,-12.99
1.823,-13.14
1.8243,-13.28
1.8257,-13.14
1.8271,-12.99
1.8285,-13.14
1.8299,-13.28
1.8313,-13.73
1.8327,-13.87
1.8341,-13.87
1.8355,-13.87
1.8368,-13.87
1.8383,-14.17
1.8397,-14.02
1.8418,-14.02
1.843,-14.02
1.8444,-14.17
1.8459,-14.32
1.8473,-14.17
1.8486,-14.02
1.85,-14.17
1.8513,-14.32
1.8528,-14.46
1.8542,-14.46
1.8556,-14.61
1.857,-14.46
1.8584,-14.32
1.8597,-14.32
1.8611,-14.02
1.8626,-14.17
1.8646,-14.02
1.8659,-14.02
1.8673,-14.17
1.8688,-14.32
1.8701,-14.61
1.8715,-14.61
1.8729,-14.61
1.8742,-14.46
1.8757,-14.76
1.8771,-14.76
1.8785,-14.76
1.8799,-14.91
1.8812,-14.91
1.8826,-14.91
1.884,-14.91
1.8854,-15.06
1.8868,-15.2
1.8883,-15.5
1.8904,-15.5
1.8916,-15.5
1.893,-15.5
1.8944,-15.79
1.8959,-15.79
1.8973,-15.65
1.8986,-15.65
1.9,-15.79
1.9014,-15.94
1.9028,-15.65
1.9041,-15.35
1.9056,-15.2
1.907,-14.91
1.9083,-14.91
1.9097,-14.17
1.9112,-14.17
1.9126,-14.32
1.9146,-14.17
1.9159,-14.32
1.9173,-14.76
1.9187,-14.61
1.9201,-14.46
1.9216,-14.46
1.923,-14.46
1.9243,-14.61
1.9257,-14.32
1.9271,-14.17
1.9285,-13.73
1.9299,-13.58
1.9313,-13.28
1.9326,-13.43
1.9339,-13.58
1.9354,-13.43
1.9375,-13.58
1.9389,-13.73
1.9402,-13.73
1.9416,-13.73
1.943,-14.02
1.9444,-14.46
1.9459,-14.17
1.9473,-14.17
1.9486,-14.46
1.95,-14.02
1.9514,-14.17
1.9528,-14.61
1.9542,-14.61
1.9556,-14.61
1.957,-14.76
1.9583,-14.76
1.9597,-14.61
1.9612,-14.76
1.9626,-14.46
1.9646,-14.17
1.9659,-14.02
1.9673,-14.02
1.9688,-14.02
1.9702,-13.73
1.9716,-13.87
1.9729,-14.17
1.9743,-14.02
1.9757,-14.17
1.9771,-14.17
1.9785,-13.87
1.9799,-13.58
1.9812,-13.58
1.9826,-13.14
1.9841,-13.14
1.9854,-13.28
1.9875,-13.28
1.9889,-13.14
1.9902,-13.28
1.9916,-13.73
1.993,-13.73
1.9945,-13.58
1.9959,-13.58
1.9973,-13.73
1.9986,-13.87
2,-14.02
2.0014,-14.02
2.0028,-14.02
2.0042,-14.02
