0.36887,-7.23
0.37016,-7.23
0.37217,-7.23
0.37346,-7.23
0.37476,-7.38
0.37611,-7.38
0.37753,-7.53
0.37882,-7.53
0.38079,-7.53
0.38204,-7.53
0.38346,-7.38
0.38469,-7.38
0.38604,-7.38
0.38739,-7.38
0.38868,-7.23
0.38991,-7.38
0.39192,-7.38
0.39321,-7.23
0.39456,-7.23
0.39591,-7.23
0.3972,-7.23
0.39849,-7.08
0.39978,-7.08
0.40116,-7.23
0.40319,-7.23
0.4043,-7.23
0.40571,-7.38
0.40706,-7.38
0.40835,-7.38
0.40976,-7.38
0.41096,-7.38
0.41294,-7.38
0.41417,-7.23
0.41557,-7.23
0.41686,-7.23
0.41821,-7.38
0.41951,-7.23
0.42088,-7.23
0.42217,-7.23
0.42415,-7.23
0.42532,-7.23
0.42667,-7.23
0.42809,-7.23
0.42938,-7.23
0.43072,-7.23
0.43205,-7.23
0.43391,-7.38
0.43526,-7.23
0.43656,-7.23
0.43797,-7.23
0.43931,-7.23
0.44061,-7.23
0.44193,-7.23
0.44315,-7.23
0.44531,-7.23
0.44648,-7.23
0.4478,-7.23
0.44915,-7.23
0.45045,-7.23
0.45186,-7.38
0.45303,-7.23
0.45444,-7.38
0.45641,-7.38
0.45759,-7.38
0.45905,-7.38
0.46029,-7.38
0.46161,-7.38
0.46302,-7.53
0.46425,-7.38
0.46629,-7.38
0.46752,-7.38
0.46924,-7.38
0.47024,-7.38
0.47147,-7.38
0.47288,-7.53
0.47417,-7.38
0.4754,-7.38
0.47681,-7.38
0.47879,-7.53
0.48008,-7.53
0.48135,-7.68
0.4827,-7.53
0.48399,-7.53
0.48535,-7.53
0.4867,-7.53
0.48867,-7.53
0.48984,-7.53
0.49122,-7.53
0.49252,-7.53
0.49387,-7.53
0.49528,-7.53
0.49651,-7.53
0.4978,-7.53
0.49984,-7.53
0.5011,-7.68
0.50245,-7.68
0.50368,-7.68
0.50504,-7.68
0.5064,-7.53
0.50768,-7.53
0.50965,-7.53
0.5109,-7.53
0.5122,-7.53
0.51361,-7.68
0.51496,-7.68
0.51625,-7.82
0.51754,-7.82
0.51883,-7.82
0.52081,-7.97
0.52206,-7.97
0.52348,-7.82
0.52471,-7.97
0.52606,-7.97
0.52741,-7.97
0.5287,-7.82
0.53068,-7.82
0.53194,-7.97
0.53335,-7.97
0.53465,-7.97
0.536,-7.97
0.53742,-7.97
0.53871,-7.97
0.54069,-7.97
0.54195,-7.97
0.54336,-7.97
0.5446,-7.97
0.54601,-7.97
0.54731,-7.97
0.54866,-8.12
0.55071,-8.12
0.55196,-7.97
0.55325,-8.12
0.55461,-8.12
0.55596,-8.27
0.55718,-8.41
0.55934,-8.41
0.56046,-8.41
0.56189,-8.41
0.56319,-8.41
0.56454,-8.27
0.5659,-8.27
0.56782,-8.27
0.56916,-8.41
0.57045,-8.41
0.57184,-8.41
0.57319,-8.41
0.57454,-8.27
0.57583,-8.27
0.57781,-8.41
0.5791,-8.27
0.58045,-8.27
0.58183,-8.27
0.58313,-8.27
0.58454,-8.12
0.58583,-8.12
0.58781,-8.12
0.5891,-8.27
0.59045,-8.12
0.59177,-8.27
0.59312,-8.27
0.59448,-8.27
0.59646,-8.27
0.59769,-8.27
0.5991,-8.12
0.60034,-8.12
0.60179,-8.12
0.60308,-7.97
0.6043,-7.97
0.60647,-8.12
0.60758,-7.97
0.609,-8.12
0.61036,-8.12
0.6118,-8.12
0.61297,-8.12
0.61507,-8.12
0.61624,-8.12
0.6176,-8.12
0.61895,-8.12
0.62037,-8.12
0.62169,-8.12
0.62355,-8.12
0.6249,-8.12
0.62624,-8.12
0.6276,-8.12
0.62895,-8.12
0.63031,-8.12
0.63157,-7.97
0.63361,-8.12
0.63484,-7.97
0.63625,-7.82
0.63755,-7.82
0.6389,-7.97
0.64026,-7.97
0.64158,-7.97
0.64356,-7.97
0.64485,-7.97
0.6462,-7.97
0.6475,-7.97
0.64891,-7.97
0.65021,-7.97
0.65159,-7.97
0.65357,-7.97
0.65486,-7.97
0.65609,-7.97
0.65745,-7.82
0.65886,-7.82
0.66009,-7.82
0.66222,-7.82
0.66333,-7.82
0.6648,-7.82
0.66609,-7.82
0.66751,-7.82
0.6688,-7.68
0.67071,-7.68
0.67203,-7.68
0.67338,-7.82
0.67474,-7.68
0.6761,-7.68
0.67745,-7.68
0.67867,-7.68
0.68071,-7.68
0.68197,-7.68
0.68339,-7.68
0.68473,-7.68
0.68603,-7.82
0.68731,-7.82
0.68872,-7.82
0.69069,-7.82
0.69201,-7.97
0.69337,-7.82
0.69466,-7.82
0.69601,-7.82
0.69736,-7.82
0.69934,-7.82
0.70057,-7.82
0.702,-7.82
0.70324,-7.82
0.70465,-7.82
0.70594,-7.68
0.70736,-7.82
0.70933,-7.82
0.7105,-7.82
0.71192,-7.82
0.71322,-7.82
0.71468,-7.68
0.71592,-7.68
0.71796,-7.68
0.71919,-7.82
0.7206,-7.68
0.72186,-7.68
0.72322,-7.68
0.72457,-7.68
0.72586,-7.68
0.72795,-7.68
0.72912,-7.68
0.73048,-7.68
0.73186,-7.68
0.73315,-7.68
0.73444,-7.68
0.73648,-7.68
0.73771,-7.82
0.73913,-7.68
0.74048,-7.68
0.7418,-7.68
0.74316,-7.68
0.74445,-7.68
0.74647,-7.68
0.74776,-7.53
0.74911,-7.53
0.75047,-7.53
0.75179,-7.68
0.75308,-7.68
0.75512,-7.68
0.75629,-7.68
0.75776,-7.68
0.75899,-7.53
0.76041,-7.53
0.76173,-7.53
0.76295,-7.68
0.76511,-7.68
0.76622,-7.68
0.76769,-7.53
0.76898,-7.53
0.77039,-7.68
0.77172,-7.68
0.77357,-7.68
0.77492,-7.68
0.77622,-7.68
0.77763,-7.68
0.77899,-7.68
0.78034,-7.68
0.7816,-7.53
0.7837,-7.53
0.78487,-7.53
0.78622,-7.53
0.78764,-7.53
0.78893,-7.53
0.79022,-7.68
0.79222,-7.68
0.79351,-7.53
0.79486,-7.53
0.79616,-7.53
0.79757,-7.53
0.79893,-7.53
0.80021,-7.53
0.80222,-7.68
0.80351,-7.68
0.80486,-7.53
0.8061,-7.53
0.80757,-7.68
0.80887,-7.53
0.81022,-7.53
0.81222,-7.53
0.81352,-7.53
0.81481,-7.53
0.81611,-7.53
0.81753,-7.53
0.81876,-7.53
0.82088,-7.68
0.82206,-7.68
0.82347,-7.53
0.82476,-7.68
0.82606,-7.53
0.82747,-7.53
0.82869,-7.53
0.83088,-7.53
0.83201,-7.53
0.83336,-7.53
0.83472,-7.53
0.83614,-7.38
0.83736,-7.53
0.83934,-7.53
0.84063,-7.53
0.84201,-7.53
0.84337,-7.53
0.84467,-7.53
0.84596,-7.53
0.84737,-7.68
0.84935,-7.53
0.85064,-7.53
0.85203,-7.53
0.85332,-7.53
0.85467,-7.53
0.85595,-7.53
0.85736,-7.38
0.85934,-7.38
0.86063,-7.38
0.86194,-7.38
0.8633,-7.38
0.86466,-7.38
0.86598,-7.38
0.86796,-7.38
0.86914,-7.38
0.87061,-7.38
0.87188,-7.38
0.87329,-7.38
0.87452,-7.38
0.87662,-7.38
0.87779,-7.38
0.87914,-7.38
0.8805,-7.38
0.88188,-7.38
0.88324,-7.38
0.88446,-7.38
0.88663,-7.38
0.88774,-7.38
0.88916,-7.38
0.89051,-7.23
0.89184,-7.38
0.89313,-7.23
0.8951,-7.23
0.8964,-7.23
0.89778,-7.38
0.89908,-7.38
0.90044,-7.38
0.90182,-7.38
0.90311,-7.23
0.90509,-7.23
0.90638,-7.23
0.90774,-7.23
0.90915,-7.38
0.91044,-7.23
0.91176,-7.23
0.91311,-7.23
0.91508,-7.23
0.91625,-7.23
0.91766,-7.23
0.91895,-7.08
0.92024,-7.08
0.92157,-7.23
0.92285,-7.08
0.92489,-7.08
0.92606,-7.08
0.92741,-7.08
0.92877,-7.08
0.93006,-7.23
0.93145,-7.08
0.93274,-7.23
0.93397,-7.23
0.93601,-7.23
0.93724,-7.23
0.93864,-7.23
0.93988,-7.23
0.94125,-7.08
0.94254,-7.23
0.94383,-7.23
0.94587,-7.08
0.9471,-7.23
0.94839,-7.08
0.94968,-7.08
0.95106,-7.08
0.95247,-7.08
0.95364,-7.08
0.95561,-7.08
0.95684,-7.08
0.95825,-7.23
0.95948,-7.08
0.96092,-7.08
0.96221,-7.08
0.96344,-7.23
0.96548,-7.08
0.96671,-7.08
0.96806,-7.08
0.96941,-7.08
0.9707,-6.94
0.97205,-6.94
0.97321,-6.94
0.97538,-6.94
0.97649,-6.79
0.97789,-6.79
0.97918,-6.79
0.98054,-6.94
0.98192,-6.94
0.98321,-6.94
0.9845,-6.94
0.98646,-6.94
0.98764,-6.94
0.98917,-6.94
0.9904,-6.79
0.99172,-6.94
0.99307,-6.94
0.99437,-6.94
0.99634,-6.94
0.99757,-6.79
0.99891,-6.79
1.0003,-6.79
1.0015,-6.79
1.0029,-6.79
1.0042,-6.79
1.0055,-6.79
1.0069,-6.79
1.0088,-6.79
1.0101,-6.79
1.0115,-6.64
1.0128,-6.79
1.014,-6.64
1.0155,-6.64
1.0167,-6.64
1.0187,-6.64
1.0199,-6.64
1.0213,-6.49
1.0227,-6.64
1.024,-6.64
1.0253,-6.64
1.0266,-6.64
1.0286,-6.64
1.0299,-6.64
1.0313,-6.64
1.0325,-6.64
1.034,-6.64
1.0353,-6.64
1.0366,-6.64
1.0387,-6.64
1.0398,-6.64
1.0412,-6.64
1.0425,-6.49
1.044,-6.49
1.0452,-6.49
1.0473,-6.64
1.0484,-6.64
1.0498,-6.49
1.0512,-6.64
1.0525,-6.64
1.0539,-6.64
1.0551,-6.49
1.0573,-6.49
1.0584,-6.49
1.0598,-6.64
1.0612,-6.49
1.0625,-6.49
1.0638,-6.49
1.0657,-6.49
1.067,-6.49
1.0684,-6.64
1.0697,-6.64
1.0711,-6.64
1.0725,-6.49
1.0738,-6.49
1.0757,-6.64
1.077,-6.64
1.0784,-6.64
1.0797,-6.64
1.0811,-6.64
1.0824,-6.64
1.0838,-6.64
1.0857,-6.49
1.087,-6.49
1.0883,-6.49
1.0897,-6.49
1.0911,-6.64
1.0922,-6.64
1.0944,-6.49
1.0956,-6.64
1.097,-6.64
1.0983,-6.79
1.0997,-6.79
1.101,-6.79
1.1029,-6.79
1.1042,-6.64
1.1055,-6.64
1.1069,-6.64
1.1083,-6.64
1.1096,-6.64
1.1109,-6.79
1.1129,-6.79
1.1141,-6.64
1.1155,-6.64
1.1169,-6.64
1.1182,-6.79
1.1195,-6.64
1.1209,-6.64
1.1229,-6.64
1.1242,-6.64
1.1255,-6.64
1.1268,-6.64
1.1282,-6.49
1.1295,-6.64
1.1315,-6.49
1.1327,-6.64
1.1342,-6.64
1.1354,-6.64
1.1368,-6.64
1.1382,-6.64
1.1395,-6.64
1.1415,-6.49
1.1426,-6.64
1.1441,-6.64
1.1454,-6.64
1.1468,-6.64
1.1481,-6.64
1.1501,-6.64
1.1514,-6.64
1.1528,-6.79
1.154,-6.79
1.1554,-6.79
1.1568,-6.79
1.158,-6.64
1.1601,-6.64
1.1613,-6.79
1.1627,-6.79
1.164,-6.64
1.1653,-6.79
1.1666,-6.79
1.1686,-6.79
1.1699,-6.79
1.1713,-6.94
1.1727,-6.79
1.174,-6.79
1.1754,-6.94
1.1767,-6.79
1.1786,-6.79
1.1799,-6.79
1.1813,-6.94
1.1827,-6.79
1.184,-6.94
1.1853,-6.79
1.1867,-6.94
1.1887,-6.94
1.1899,-6.94
1.1913,-6.94
1.1926,-6.94
1.1939,-7.08
1.1951,-6.94
1.1972,-6.94
1.1984,-6.94
1.1998,-6.94
1.2012,-6.79
1.2026,-6.79
1.2039,-6.64
1.2058,-6.79
1.2071,-6.79
1.2084,-6.79
1.2098,-6.79
1.2112,-6.94
1.2125,-7.08
1.2137,-6.94
1.2158,-6.94
1.217,-6.94
1.2184,-6.94
1.2198,-6.94
1.2211,-7.08
1.2224,-6.94
1.2238,-6.94
1.2258,-6.94
1.227,-6.94
1.2284,-6.94
1.2297,-6.94
1.2311,-6.94
1.2324,-6.94
1.2344,-6.94
1.2356,-6.94
1.237,-6.94
1.2383,-6.94
1.2398,-6.94
1.241,-6.94
1.243,-6.94
1.2443,-7.08
1.2457,-7.08
1.2469,-6.94
1.2483,-6.94
1.2497,-6.94
1.2509,-6.94
1.253,-6.79
1.2542,-6.94
1.2556,-6.94
1.2569,-6.94
1.2583,-6.79
1.2595,-6.79
1.2615,-6.79
1.2628,-6.79
1.2642,-6.79
1.2655,-6.79
1.2668,-6.79
1.2682,-6.79
1.2695,-6.79
1.2715,-6.79
1.2728,-6.79
1.2742,-6.79
1.2754,-6.79
1.2768,-6.79
1.2782,-6.64
1.2795,-6.79
1.2815,-6.79
1.2828,-6.79
1.2841,-6.79
1.2855,-6.79
1.2868,-6.79
1.288,-6.79
1.2902,-6.79
1.2914,-6.79
1.2928,-6.79
1.2941,-6.79
1.2955,-6.79
1.2968,-6.79
1.2981,-6.79
1.3002,-6.79
1.3014,-6.79
1.3026,-6.79
1.3041,-6.94
1.3055,-6.94
1.3066,-6.79
1.3087,-6.79
1.3099,-6.79
1.3114,-6.79
1.3127,-6.79
1.314,-6.79
1.3154,-6.79
1.3167,-6.64
1.3187,-6.64
1.3199,-6.64
1.3214,-6.64
1.3227,-6.64
1.324,-6.79
1.3253,-6.79
1.3266,-6.79
1.3287,-6.79
1.3299,-6.79
1.3312,-6.79
1.3326,-6.64
1.334,-6.79
1.3353,-6.64
1.3373,-6.79
1.3385,-6.79
1.3399,-6.79
1.3412,-6.79
1.3426,-6.64
1.3439,-6.64
1.3453,-6.64
1.3473,-6.64
1.3484,-6.64
1.3498,-6.79
1.3512,-6.64
1.3526,-6.64
1.3538,-6.64
1.3559,-6.64
1.3571,-6.79
1.3584,-6.64
1.3598,-6.79
1.3612,-6.79
1.3624,-6.79
1.3644,-6.79
1.3657,-6.79
1.3671,-6.64
1.3684,-6.64
1.3698,-6.64
1.3712,-6.64
1.3724,-6.64
1.3744,-6.64
1.3757,-6.79
1.3771,-6.64
1.3784,-6.79
1.3797,-6.94
1.3811,-6.79
1.3824,-6.79
1.3844,-6.79
1.3857,-6.79
1.387,-6.79
1.3884,-6.79
1.3897,-6.79
1.391,-6.79
1.393,-6.79
1.3942,-6.79
1.3957,-6.79
1.397,-6.79
1.3984,-6.79
1.3997,-6.79
1.401,-6.79
1.4031,-6.79
1.4042,-6.79
1.4055,-6.79
1.4069,-6.79
1.4083,-6.79
1.4095,-6.79
1.4116,-6.79
1.4128,-6.79
1.4142,-6.79
1.4156,-6.79
1.4169,-6.64
1.4182,-6.64
1.4195,-6.64
1.4216,-6.64
1.4228,-6.79
1.4242,-6.79
1.4256,-6.79
1.4269,-6.64
1.4282,-6.64
1.4295,-6.64
1.4316,-6.64
1.4328,-6.64
1.4341,-6.64
1.4355,-6.49
1.4369,-6.49
1.4382,-6.49
1.4402,-6.49
1.4415,-6.49
1.4428,-6.49
1.4441,-6.49
1.4455,-6.49
1.4468,-6.49
1.4488,-6.49
1.45,-6.49
1.4514,-6.49
1.4527,-6.49
1.4541,-6.49
1.4554,-6.49
1.4566,-6.49
1.4588,-6.49
1.4599,-6.49
1.4614,-6.49
1.4627,-6.64
1.464,-6.49
1.4653,-6.49
1.4673,-6.49
1.4685,-6.49
1.47,-6.49
1.4713,-6.49
1.4726,-6.49
1.474,-6.64
1.4753,-6.49
1.4773,-6.49
1.4786,-6.49
1.48,-6.49
1.4814,-6.49
1.4827,-6.49
1.4839,-6.35
1.4853,-6.49
1.4873,-6.35
1.4886,-6.35
1.49,-6.35
1.4913,-6.35
1.4926,-6.35
1.4939,-6.35
1.4959,-6.35
1.4972,-6.35
1.4986,-6.35
1.4998,-6.35
1.5013,-6.35
1.5026,-6.35
1.5039,-6.35
1.5059,-6.35
1.5071,-6.35
1.5085,-6.35
1.5097,-6.35
1.5112,-6.35
1.5125,-6.35
1.5137,-6.35
1.5151,-6.35
1.5171,-6.35
1.5183,-6.35
1.5196,-6.35
1.521,-6.35
1.5223,-6.35
1.5237,-6.35
1.525,-6.35
1.5269,-6.35
1.5281,-6.35
1.5294,-6.35
1.5308,-6.35
1.5321,-6.2
1.5335,-6.2
1.5347,-6.35
1.536,-6.2
1.5381,-6.35
1.5393,-6.35
1.5407,-6.35
1.542,-6.35
1.5433,-6.35
1.5446,-6.49
1.5459,-6.35
1.548,-6.35
1.5491,-6.35
1.5505,-6.35
1.5519,-6.35
1.5532,-6.35
1.5545,-6.35
1.5558,-6.35
1.5571,-6.49
1.5591,-6.35
1.5604,-6.35
1.5617,-6.2
1.563,-6.2
1.5643,-6.35
1.5656,-6.35
1.5669,-6.2
1.5689,-6.2
1.5702,-6.2
1.5715,-6.35
1.5728,-6.35
1.5741,-6.35
1.5755,-6.49
1.5768,-6.35
1.5788,-6.49
1.58,-6.49
1.5814,-6.49
1.5827,-6.35
1.5841,-6.35
1.5854,-6.49
1.5867,-6.35
1.5879,-6.2
1.5899,-6.2
1.5912,-6.2
1.5926,-6.35
1.5938,-6.35
1.5952,-6.35
1.5965,-6.2
1.5978,-6.35
1.5992,-6.35
1.6012,-6.2
1.6023,-6.2
1.6038,-6.2
1.6051,-6.2
1.6064,-6.2
1.6076,-6.2
1.6089,-6.05
1.611,-6.05
1.6122,-6.05
1.6135,-6.2
1.6149,-6.05
1.6162,-6.05
1.6175,-6.2
1.6194,-6.2
1.6207,-6.2
1.622,-6.2
1.6233,-6.35
1.6246,-6.2
1.626,-6.35
1.6273,-6.2
1.6286,-6.2
1.6306,-6.2
1.6318,-6.2
1.6331,-6.2
1.6345,-6.2
1.6359,-6.2
1.6371,-6.2
1.6391,-6.2
1.6403,-6.2
1.6417,-6.2
1.6431,-6.2
1.6444,-6.2
1.6457,-6.2
1.6477,-6.2
1.6489,-6.2
1.6503,-6.2
1.6516,-6.2
1.653,-6.05
1.6542,-6.05
1.6563,-6.2
1.6575,-6.2
1.6589,-6.2
1.6602,-6.2
1.6615,-6.2
1.6628,-6.2
1.6648,-6.2
1.6661,-6.05
1.6675,-6.05
1.6687,-6.2
1.6702,-6.2
1.6715,-6.2
1.6735,-6.2
1.6747,-6.2
1.676,-6.2
1.6773,-6.2
1.6786,-6.2
1.68,-6.2
1.6819,-6.2
1.6832,-6.2
1.6846,-6.2
1.686,-6.2
1.6873,-6.2
1.6885,-6.2
1.6906,-6.2
1.6918,-6.2
1.6932,-6.2
1.6945,-6.2
1.6959,-6.2
1.6971,-6.2
1.6991,-6.2
1.7003,-6.35
1.7017,-6.2
1.7031,-6.2
1.7044,-6.35
1.7057,-6.2
1.7077,-6.35
1.7089,-6.35
1.7103,-6.2
1.7116,-6.35
1.713,-6.35
1.7143,-6.35
1.7157,-6.35
1.7177,-6.35
1.719,-6.35
1.7203,-6.35
1.7216,-6.35
1.723,-6.35
1.7242,-6.35
1.7264,-6.35
1.7275,-6.35
1.7289,-6.2
1.7302,-6.2
1.7315,-6.35
1.7328,-6.2
1.7348,-6.35
1.7361,-6.35
1.7375,-6.35
1.7388,-6.35
1.7402,-6.35
1.7416,-6.35
1.7429,-6.2
1.7448,-6.2
1.7461,-6.35
1.7475,-6.35
1.7488,-6.35
1.7502,-6.35
1.7515,-6.35
1.7528,-6.35
1.7548,-6.49
1.7561,-6.49
1.7573,-6.49
1.7588,-6.35
1.7601,-6.35
1.7614,-6.35
1.7635,-6.35
1.7646,-6.35
1.766,-6.35
1.7673,-6.49
1.7688,-6.49
1.77,-6.35
1.772,-6.35
1.7732,-6.35
1.7746,-6.35
1.776,-6.35
1.7773,-6.35
1.7787,-6.35
1.7806,-6.35
1.7819,-6.2
1.7832,-6.35
1.7846,-6.35
1.786,-6.2
1.7873,-6.35
1.7886,-6.35
1.7906,-6.35
1.7919,-6.35
1.7932,-6.35
1.7945,-6.35
1.7959,-6.49
1.7973,-6.49
1.7986,-6.49
1.8006,-6.49
1.8019,-6.49
1.8032,-6.35
1.8045,-6.49
1.8059,-6.49
1.8072,-6.49
1.8086,-6.49
1.8106,-6.49
1.8119,-6.49
1.8131,-6.49
1.8145,-6.49
1.8159,-6.49
1.8171,-6.49
1.8192,-6.49
1.8204,-6.49
1.8218,-6.49
1.8231,-6.64
1.8244,-6.64
1.8257,-6.49
1.8277,-6.49
1.8291,-6.49
1.8304,-6.49
1.8318,-6.49
1.8331,-6.49
1.8344,-6.64
1.8357,-6.64
1.8377,-6.49
1.839,-6.49
1.8404,-6.49
1.8417,-6.49
1.843,-6.49
1.8445,-6.49
1.8457,-6.49
1.8477,-6.49
1.849,-6.49
1.8504,-6.49
1.8517,-6.49
1.853,-6.49
1.8543,-6.49
1.8557,-6.49
1.8577,-6.49
1.859,-6.49
1.8602,-6.49
1.8617,-6.49
1.863,-6.35
1.8643,-6.35
1.8664,-6.35
1.8675,-6.35
1.869,-6.35
1.8703,-6.35
1.8717,-6.35
1.8729,-6.35
1.875,-6.35
1.8762,-6.35
1.8775,-6.35
1.8788,-6.49
1.8802,-6.49
1.8815,-6.35
1.8835,-6.35
1.8848,-6.35
1.8861,-6.35
1.8875,-6.35
1.8889,-6.2
1.8902,-6.35
1.8915,-6.35
1.8935,-6.35
1.8948,-6.35
1.8961,-6.35
1.8975,-6.35
1.8988,-6.35
1.9002,-6.35
1.9015,-6.35
1.9035,-6.49
1.9048,-6.49
1.9061,-6.49
1.9075,-6.35
1.9088,-6.49
1.9101,-6.49
1.9115,-6.35
1.9135,-6.49
1.9148,-6.35
1.9161,-6.49
1.9174,-6.49
1.9188,-6.49
1.92,-6.49
1.9221,-6.49
1.9232,-6.49
1.9247,-6.49
1.926,-6.49
1.9274,-6.49
1.9287,-6.49
1.9306,-6.49
1.9319,-6.64
1.9332,-6.64
1.9346,-6.64
1.936,-6.64
1.9374,-6.49
1.9386,-6.49
1.9406,-6.49
1.9419,-6.49
1.9433,-6.49
1.9446,-6.49
1.9459,-6.49
1.9472,-6.49
1.9486,-6.49
1.9507,-6.49
1.9519,-6.49
1.9533,-6.49
1.9546,-6.49
1.9559,-6.35
1.9572,-6.35
1.9593,-6.35
1.9604,-6.35
1.9619,-6.35
1.9631,-6.35
1.9646,-6.49
1.9659,-6.49
1.9672,-6.35
1.9693,-6.49
1.9705,-6.35
1.9718,-6.35
1.9731,-6.35
1.9745,-6.35
1.9758,-6.35
1.9778,-6.35
1.979,-6.35
1.9805,-6.35
1.9818,-6.35
1.9831,-6.35
1.9845,-6.49
1.9858,-6.49
1.9878,-6.35
1.989,-6.49
1.9904,-6.49
1.9918,-6.49
1.9931,-6.35
1.9943,-6.35
1.9964,-6.35
1.9977,-6.35
1.999,-6.49
2.0004,-6.35
2.0017,-6.49
