0.23466,-19.04
0.23624,-19.48
0.23755,-20.07
0.23898,-19.63
0.24035,-24.5
0.24167,-25.68
0.2431,-19.93
0.24447,-17.42
0.2459,-19.63
0.2473,-19.19
0.24868,-16.24
0.25005,-15.35
0.25135,-16.68
0.25284,-17.12
0.25421,-14.32
0.25575,-16.38
0.2578,-22.29
0.25905,-22.58
0.26042,-18.15
0.26191,-16.68
0.26328,-20.37
0.26466,-23.76
0.26603,-21.7
0.26737,-16.09
0.26886,-14.32
0.27024,-14.46
0.27167,-14.76
0.27305,-14.46
0.27442,-13.28
0.27574,-12.84
0.27708,-14.32
0.27863,-16.53
0.28067,-15.65
0.28198,-14.91
0.28341,-17.42
0.28466,-18.75
0.28623,-16.68
0.28755,-14.32
0.28903,-14.61
0.29046,-16.68
0.29175,-13.87
0.29312,-11.66
0.2945,-13.14
0.29592,-16.68
0.29732,-14.46
0.29882,-12.69
0.30019,-16.83
0.3015,-21.84
0.30287,-15.79
0.30423,-12.4
0.30571,-13.73
0.30779,-18.3
0.30907,-17.27
0.31044,-14.46
0.31192,-13.14
0.31329,-15.65
0.31472,-16.09
0.31604,-15.2
0.31742,-15.79
0.31887,-16.68
0.32025,-16.24
0.32167,-16.24
0.32304,-17.42
0.32441,-15.94
0.32572,-16.53
0.32712,-14.76
0.32862,-12.69
0.33067,-12.99
0.33203,-15.35
0.3334,-17.27
0.33477,-14.91
0.33623,-12.69
0.33755,-13.73
0.3391,-15.94
0.34047,-15.79
0.34175,-14.32
0.3431,-13.87
0.34448,-14.32
0.34597,-15.79
0.34733,-16.38
0.34881,-15.2
0.35013,-14.61
0.3515,-14.61
0.35287,-13.73
0.35424,-14.02
0.35572,-15.2
0.3578,-15.35
0.35905,-14.17
0.36042,-12.99
0.36197,-12.99
0.36334,-13.58
0.36477,-15.94
0.36617,-15.35
0.36743,-12.99
0.3688,-13.87
0.37017,-15.5
0.3716,-15.5
0.37291,-15.06
0.37429,-15.94
0.37572,-15.2
0.37705,-14.17
0.37849,-14.17
0.3798,-16.09
0.38111,-16.83
0.38248,-15.06
0.38385,-14.46
0.38539,-14.61
0.38673,-13.28
0.3881,-14.32
0.38947,-15.94
0.39157,-15.2
0.39282,-14.91
0.39419,-15.65
0.39556,-16.09
0.39697,-16.83
0.39834,-16.83
0.39983,-15.5
0.40119,-15.65
0.40256,-15.94
0.40388,-14.46
0.40519,-15.35
0.40665,-16.24
0.40802,-16.38
0.40946,-16.09
0.41083,-15.35
0.4122,-14.32
0.41357,-14.02
0.41494,-16.97
0.41623,-16.53
0.4176,-16.83
0.41902,-19.04
0.42039,-17.27
0.42177,-15.2
0.42325,-15.2
0.42462,-16.68
0.42599,-16.83
0.42806,-14.17
0.42925,-15.06
0.43068,-18.15
0.43209,-19.19
0.43346,-16.53
0.43483,-15.5
0.43623,-16.68
0.43766,-18.01
0.43897,-17.42
0.44035,-14.91
0.44166,-15.06
0.44303,-15.65
0.44452,-15.94
0.44584,-17.42
0.44718,-17.86
0.44855,-16.53
0.44993,-15.35
0.45141,-15.94
0.45279,-18.01
0.45416,-17.86
0.45548,-15.79
0.45682,-16.09
0.45825,-16.83
0.45962,-17.42
0.46099,-17.12
0.46236,-15.94
0.46441,-16.97
0.46572,-18.75
0.46711,-19.19
0.46848,-16.09
0.46986,-14.91
0.47123,-14.17
0.47271,-16.24
0.47409,-19.93
0.47545,-17.86
0.47685,-15.5
0.47822,-15.65
0.47954,-17.12
0.48091,-19.04
0.48234,-17.86
0.48371,-15.65
0.48509,-15.65
0.48654,-17.86
0.48791,-18.89
0.48929,-15.06
0.49065,-15.65
0.49214,-16.97
0.49351,-18.75
0.49555,-19.48
0.49683,-16.83
0.4982,-14.32
0.49974,-14.32
0.50112,-18.01
0.50248,-20.66
0.50386,-18.89
0.50517,-18.01
0.50663,-18.15
0.508,-18.15
0.50944,-19.93
0.51086,-16.97
0.51211,-15.5
0.51354,-18.01
0.51491,-21.4
0.51639,-20.96
0.51844,-17.86
0.5197,-17.71
0.52106,-17.56
0.52261,-18.45
0.52398,-20.37
0.52535,-21.4
0.52681,-18.75
0.52818,-15.79
0.5295,-14.91
0.53088,-15.5
0.53236,-21.7
0.53373,-27.75
0.5351,-20.52
0.53652,-17.56
0.5379,-18.6
0.53926,-16.68
0.54063,-18.3
0.54212,-21.99
0.54354,-19.34
0.54559,-16.97
0.54687,-16.38
0.54824,-18.3
0.54973,-18.6
0.5511,-18.6
0.55241,-21.4
0.55378,-20.96
0.55522,-17.56
0.55657,-15.94
0.55794,-15.35
0.55938,-15.2
0.56075,-24.21
0.56212,-17.56
0.56349,-15.06
0.56503,-19.04
0.56638,-21.99
0.56842,-22.29
0.56974,-20.22
0.5711,-19.93
0.57259,-19.34
0.57395,-17.12
0.57532,-16.68
0.57673,-17.71
0.57805,-21.25
0.57953,-26.72
0.5809,-20.66
0.58237,-16.97
0.58375,-19.78
0.585,-22.14
0.58641,-22.88
0.58778,-21.4
0.58926,-21.11
0.5913,-22.44
0.59267,-20.81
0.59403,-20.81
0.59546,-19.04
0.59686,-18.6
0.59824,-22.73
0.59973,-24.06
0.6011,-22.14
0.60241,-20.96
0.60378,-19.19
0.60521,-17.42
0.60661,-18.45
0.60799,-22.14
0.60942,-30.85
0.61078,-22.44
0.61216,-18.01
0.61352,-18.15
0.61501,-17.56
0.61641,-21.99
0.61845,-31.44
0.61971,-24.5
0.62108,-18.01
0.62262,-17.42
0.62399,-18.01
0.62536,-18.45
0.62671,-24.8
0.62814,-30.26
0.62952,-21.84
0.63089,-18.15
0.63232,-20.37
0.6337,-22.14
0.63501,-25.39
0.63641,-20.96
0.6379,-21.25
0.63926,-25.24
0.64131,-23.47
0.64268,-23.76
0.64404,-24.21
0.64547,-18.3
0.64687,-16.68
0.64835,-21.25
0.64972,-20.22
0.65109,-29.08
0.65241,-31.59
0.65378,-24.94
0.65521,-18.89
0.65661,-20.22
0.6581,-18.01
0.65947,-18.75
0.66078,-34.1
0.66215,-22.29
0.66352,-20.66
0.665,-19.78
0.66708,-16.53
0.66844,-17.12
0.66976,-18.6
0.67113,-21.84
0.67262,-22.88
0.67398,-18.45
0.67541,-15.35
0.67681,-16.38
0.67818,-18.89
0.67956,-19.48
0.68093,-23.76
0.68235,-28.63
0.68373,-23.47
0.68516,-17.86
0.68656,-15.35
0.68793,-17.86
0.6893,-24.35
0.69067,-36.6
0.69216,-25.53
0.6942,-22.14
0.69551,-18.3
0.69686,-17.12
0.69834,-19.63
0.69971,-20.22
0.70114,-22.58
0.70239,-22.88
0.70382,-19.48
0.70524,-16.68
0.70659,-16.83
0.70813,-16.97
0.70951,-17.71
0.71088,-21.55
0.71213,-20.66
0.71356,-20.66
0.71504,-20.37
0.71712,-19.48
0.71843,-18.15
0.7198,-16.38
0.72122,-15.2
0.72259,-16.53
0.724,-18.3
0.72542,-19.78
0.72683,-20.37
0.72817,-19.93
0.72954,-17.12
0.73097,-16.83
0.73234,-17.71
0.73372,-17.12
0.73515,-18.45
0.73656,-23.32
0.73793,-20.66
0.7393,-18.3
0.74079,-16.53
0.74216,-16.68
0.74421,-17.42
0.74547,-18.75
0.74687,-20.96
0.74836,-22.14
0.74973,-19.63
0.7511,-18.45
0.75247,-18.01
0.75384,-16.83
0.75528,-16.83
0.75668,-18.3
0.75811,-19.78
0.75948,-21.7
0.76224,-19.19
0.76355,-18.45
0.76504,-17.71
0.76712,-16.53
0.76843,-16.24
0.76974,-17.42
0.77123,-20.81
0.7726,-23.62
0.77397,-22.29
0.77551,-21.55
0.77688,-20.96
0.7782,-17.42
0.77957,-16.38
0.781,-16.97
0.78237,-17.27
0.78375,-17.56
0.78517,-18.45
0.78658,-18.01
0.78794,-19.63
0.78932,-19.78
0.7908,-18.3
0.79218,-18.3
0.79422,-17.42
0.79547,-15.94
0.79687,-16.09
0.79837,-16.83
0.79974,-17.71
0.80111,-18.45
0.80248,-19.19
0.80391,-19.19
0.80529,-18.3
0.80669,-17.71
0.80812,-17.12
0.80949,-16.68
0.81086,-17.71
0.81217,-20.96
0.81366,-23.32
0.81503,-20.96
0.81711,-19.34
0.81842,-19.34
0.81988,-18.01
0.82125,-19.04
0.82262,-21.11
0.8241,-23.62
0.82553,-25.39
0.82687,-22.73
0.8282,-20.07
0.82958,-19.93
0.83101,-19.48
0.83238,-18.6
0.83381,-20.22
0.83518,-23.47
0.83647,-22.29
0.8379,-19.93
0.83933,-18.15
0.84081,-18.01
0.84285,-19.48
0.8441,-20.37
0.84553,-24.8
0.84687,-29.96
0.84836,-27.75
0.84974,-22.44
0.85111,-20.07
0.85243,-18.6
0.85392,-18.01
0.85529,-20.37
0.85664,-22.29
0.85813,-25.09
0.8595,-31.14
0.86081,-23.32
0.86218,-20.07
0.86367,-18.75
0.86504,-17.71
0.86712,-18.6
0.86837,-21.84
0.86974,-24.65
0.87129,-26.86
0.87266,-27.45
0.87415,-25.39
0.87546,-24.35
0.87683,-24.21
0.87821,-21.55
0.87958,-18.75
0.88101,-17.71
0.88238,-18.6
0.88382,-20.66
0.88518,-27.01
0.88658,-24.8
0.88795,-22.44
0.88932,-19.78
0.89148,-17.86
0.89268,-17.86
0.89411,-19.34
0.89552,-20.37
0.89704,-20.96
0.89841,-22.44
0.89978,-22.29
0.90109,-21.11
0.90247,-21.25
0.9039,-21.25
0.90527,-19.34
0.90673,-18.01
0.90811,-18.15
0.90942,-21.7
0.9108,-23.32
0.91217,-23.47
0.91371,-22.58
0.91576,-21.99
0.91709,-20.66
0.9184,-19.04
0.91978,-18.89
0.92126,-19.78
0.92263,-19.63
0.92411,-19.34
0.92542,-19.48
0.92683,-18.45
0.9282,-18.6
0.92957,-19.78
0.931,-21.4
0.93237,-22.58
0.9338,-22.58
0.93517,-19.04
0.93657,-19.19
0.93793,-20.52
0.9393,-20.22
0.94079,-20.22
0.94284,-19.78
0.94415,-19.19
0.94553,-18.89
0.94704,-17.27
0.94841,-17.86
0.94978,-19.19
0.95116,-18.89
0.95253,-19.48
0.95395,-21.84
0.95533,-22.88
0.95679,-20.37
0.95816,-19.78
0.95946,-19.34
0.96083,-19.04
0.96219,-18.01
0.96368,-16.53
0.96573,-17.27
0.96701,-19.04
0.96838,-19.78
0.96987,-20.37
0.9713,-21.7
0.97267,-22.44
0.9741,-21.99
0.97548,-21.11
0.97676,-20.22
0.97813,-19.34
0.97944,-18.6
0.98082,-18.3
0.98219,-19.34
0.98362,-21.84
0.98499,-24.35
0.98639,-24.21
0.98776,-25.24
0.98914,-24.65
0.99057,-23.47
0.99195,-22.88
0.99326,-19.19
0.99457,-18.89
0.99594,-18.01
0.99746,-17.56
0.99883,-18.01
1.0002,-19.48
1.0016,-21.4
1.0036,-23.17
1.0049,-24.5
1.0063,-27.01
1.0076,-27.16
1.009,-26.27
1.0104,-27.16
1.0119,-27.9
1.0133,-25.24
1.0147,-22.88
1.016,-21.7
1.0174,-20.96
1.0187,-21.11
1.0201,-20.37
1.0214,-18.75
1.0228,-18.6
1.0242,-20.66
1.0256,-23.76
1.027,-24.8
1.0284,-26.13
1.0298,-27.9
1.0311,-30.55
1.0325,-31.29
1.0338,-30.7
1.0352,-26.42
1.0366,-24.35
1.0379,-23.47
1.0395,-22.44
1.0408,-20.81
1.0429,-20.66
1.0441,-21.55
1.0454,-21.84
1.0469,-20.96
1.0483,-20.52
1.0497,-21.4
1.051,-23.47
1.0524,-25.24
1.0538,-24.5
1.0552,-23.03
1.0566,-24.8
1.058,-30.7
1.0593,-34.1
1.0607,-32.91
1.0621,-33.21
1.0635,-28.93
1.0649,-25.24
1.0663,-27.16
1.0676,-29.82
1.069,-25.09
1.0703,-25.09
1.0717,-24.35
1.0731,-24.06
1.0745,-24.8
1.0758,-24.35
1.078,-24.21
1.0792,-24.8
1.0806,-28.19
1.082,-28.04
1.0833,-24.94
1.0848,-24.65
1.0862,-26.86
1.0876,-26.13
1.0889,-25.68
1.0903,-25.53
1.0917,-25.39
1.093,-24.8
1.0944,-24.8
1.0957,-24.8
1.0971,-24.94
1.0985,-26.13
1.0999,-25.83
1.1013,-25.24
1.1027,-26.42
1.1041,-25.53
1.1054,-25.98
1.1068,-25.98
1.1083,-23.76
1.1104,-22.73
1.1117,-23.03
1.113,-22.58
1.1144,-22.14
1.1159,-22.88
1.1173,-23.62
1.1187,-22.88
1.1201,-22.88
1.1215,-23.17
1.1228,-22.58
1.1242,-22.29
1.1256,-23.76
1.127,-24.65
1.1285,-22.58
1.1298,-23.17
1.1312,-23.62
1.1326,-23.17
1.1339,-23.47
1.1355,-24.06
1.1375,-24.5
1.1388,-24.35
1.1402,-24.21
1.1417,-24.21
1.143,-24.21
1.1445,-23.91
1.1458,-24.65
1.1472,-24.35
1.1486,-22.88
1.15,-22.88
1.1514,-23.76
1.1528,-22.88
1.1542,-23.03
1.1556,-23.91
1.157,-23.17
1.1583,-24.65
1.1597,-23.32
1.1612,-22.44
1.1633,-24.65
1.1645,-26.27
1.1659,-23.32
1.1673,-21.4
1.1688,-22.58
1.1701,-24.06
1.1715,-24.35
1.1728,-25.39
1.1744,-24.65
1.1757,-22.88
1.177,-24.65
1.1785,-28.19
1.1799,-24.21
1.1812,-24.94
1.1826,-25.09
1.1841,-24.8
1.1854,-25.68
1.1875,-25.09
1.1888,-23.76
1.1902,-23.32
1.1917,-23.03
1.1931,-22.14
1.1945,-21.99
1.1959,-22.58
1.1973,-23.32
1.1986,-23.62
1.2,-22.44
1.2014,-21.99
1.2028,-23.62
1.2042,-25.09
1.2056,-24.06
1.2069,-23.32
1.2083,-24.35
1.2097,-25.24
1.2112,-23.03
1.2133,-22.14
1.2145,-24.94
1.2159,-24.06
1.2173,-21.4
1.2188,-21.4
1.2202,-23.32
1.2215,-22.73
1.2228,-23.03
1.2243,-24.5
1.2257,-24.21
1.2271,-23.91
1.2285,-23.76
1.2299,-21.99
1.2312,-22.14
1.2326,-21.7
1.2341,-21.4
1.2355,-21.4
1.2375,-21.55
1.2388,-21.4
1.2402,-21.84
1.2417,-22.14
1.2431,-22.88
1.2445,-23.91
1.2458,-23.32
1.2472,-23.32
1.2486,-25.09
1.25,-23.91
1.2514,-22.44
1.2528,-22.44
1.2542,-22.29
1.2556,-21.55
1.257,-21.7
1.2583,-21.7
1.2597,-21.99
1.2612,-21.99
1.2633,-21.25
1.2645,-20.37
1.2659,-21.11
1.2674,-22.14
1.2688,-21.11
1.2702,-19.93
1.2715,-20.52
1.2729,-20.52
1.2743,-19.78
1.2757,-20.66
1.2772,-21.7
1.2785,-20.52
1.2799,-19.63
1.2813,-20.81
1.2826,-20.52
1.2841,-20.22
1.2855,-20.96
1.287,-21.55
1.289,-21.11
1.2903,-20.07
1.2917,-21.11
1.2931,-22.14
1.2946,-21.99
1.2959,-21.99
1.2973,-22.14
1.2986,-21.4
1.3,-20.96
1.3014,-21.99
1.3028,-23.47
1.3043,-22.88
1.3056,-20.81
1.307,-20.96
1.3084,-20.52
1.3097,-20.37
1.3112,-20.81
1.3133,-20.52
1.3146,-19.78
1.316,-20.66
1.3174,-21.55
1.3188,-20.22
1.3202,-19.04
1.3216,-19.19
1.3229,-19.19
1.3244,-19.19
1.3258,-19.48
1.3272,-18.89
1.3286,-18.01
1.3299,-17.56
1.3313,-18.45
1.3326,-17.71
1.3341,-17.12
1.3355,-17.12
1.337,-17.12
1.339,-16.83
1.3403,-16.83
1.3417,-16.83
1.3431,-16.53
1.3446,-16.24
1.3459,-16.09
1.3472,-16.09
1.3486,-16.24
1.3501,-16.09
1.3514,-15.5
1.3528,-15.5
1.3542,-16.09
1.3556,-16.53
1.357,-16.24
1.3584,-16.38
1.3599,-16.53
1.3612,-16.24
1.3633,-16.38
1.3646,-16.53
1.366,-16.09
1.3675,-16.24
1.3688,-16.68
1.3702,-16.83
1.3715,-17.12
1.3729,-17.56
1.3744,-16.68
1.3757,-16.24
1.3772,-16.97
1.3786,-16.38
1.3799,-16.53
1.3812,-16.09
1.3826,-16.24
1.3841,-17.27
1.3862,-17.12
1.3874,-16.68
1.3888,-17.27
1.3903,-17.71
1.3917,-16.83
1.3931,-17.56
1.3945,-18.6
1.3959,-18.01
1.3972,-17.56
1.3986,-18.45
1.4,-19.04
1.4014,-18.75
1.4028,-19.04
1.4042,-18.6
1.4056,-19.34
1.407,-19.78
1.4083,-18.89
1.4099,-19.19
1.4119,-19.19
1.4131,-18.89
1.4146,-19.63
1.4159,-19.34
1.4175,-18.75
1.4188,-19.93
1.4202,-19.78
1.4216,-19.19
1.4229,-20.07
1.4244,-20.22
1.4257,-19.78
1.4272,-19.93
1.4286,-19.93
1.4299,-20.07
1.4312,-19.48
1.4326,-19.63
1.4341,-19.93
1.4362,-19.34
1.4374,-19.93
1.4389,-21.25
1.4403,-20.22
1.4417,-19.93
1.4431,-20.81
1.4445,-20.37
1.4458,-20.07
1.4472,-19.93
1.4486,-19.78
1.45,-20.07
1.4514,-20.66
1.4528,-19.78
1.4541,-19.93
1.4555,-20.81
1.457,-20.07
1.459,-20.37
1.4604,-21.4
1.4618,-20.22
1.4631,-20.52
1.4646,-20.66
1.466,-19.34
1.4675,-20.81
1.4688,-21.55
1.4702,-20.22
1.4715,-20.96
1.4729,-21.25
1.4743,-20.37
1.4757,-20.07
1.4772,-19.78
1.4785,-19.78
1.4799,-19.78
1.4813,-19.78
1.4828,-19.93
1.4841,-19.93
1.4862,-19.93
1.4875,-19.78
1.4888,-19.48
1.4903,-19.34
1.4917,-19.63
1.4932,-19.93
1.4945,-20.07
1.4958,-19.78
1.4973,-19.63
1.4987,-19.93
1.5001,-20.07
1.5015,-19.63
1.5028,-19.93
1.5041,-20.37
1.5055,-20.07
1.507,-20.07
1.5091,-19.63
1.5104,-20.07
1.5117,-20.22
1.5132,-19.48
1.5146,-19.78
1.516,-20.37
1.5175,-19.63
1.5188,-20.07
1.5202,-20.22
1.5215,-19.48
1.523,-19.48
1.5244,-20.22
1.5257,-20.81
1.5271,-20.52
1.5285,-20.52
1.5299,-20.52
1.5312,-21.11
1.5328,-21.25
1.5342,-21.11
1.5362,-21.55
1.5375,-21.84
1.5388,-21.55
1.5403,-21.25
1.5417,-20.66
1.5432,-20.81
1.5446,-21.55
1.5459,-21.55
1.5473,-21.25
1.5487,-21.25
1.5501,-21.55
1.5515,-22.14
1.5529,-22.58
1.5543,-21.7
1.5556,-21.4
1.557,-20.96
1.5584,-21.55
1.5599,-21.7
1.562,-21.25
1.5632,-21.55
1.5646,-22.14
1.5661,-22.14
1.5675,-21.99
1.5688,-21.4
1.5702,-21.55
1.5715,-21.99
1.573,-20.96
1.5743,-20.22
1.5758,-21.25
1.5772,-21.99
1.5785,-20.81
1.5799,-20.96
1.5813,-21.11
1.5828,-21.11
1.5848,-20.81
1.5862,-20.81
1.5876,-20.81
1.589,-21.25
1.5904,-21.25
1.5917,-20.96
1.5932,-20.81
1.5946,-20.81
1.596,-20.66
1.5973,-21.25
1.5987,-21.55
1.6,-21.4
1.6013,-21.55
1.6028,-21.7
1.6041,-21.99
1.6055,-21.99
1.6068,-21.55
1.6082,-20.66
1.6097,-20.96
1.6111,-21.55
1.6124,-21.55
1.6138,-21.4
1.6151,-21.7
1.6165,-20.66
1.6179,-21.11
1.6193,-22.14
1.6207,-22.29
1.622,-21.25
1.6235,-20.96
1.6249,-21.11
1.627,-21.4
1.6282,-21.4
1.6295,-21.25
1.631,-21.55
1.6323,-21.7
1.6337,-21.4
1.6351,-21.4
1.6365,-21.55
1.6378,-21.7
1.6392,-21.55
1.6405,-21.25
1.6419,-21.11
1.6433,-21.4
1.6447,-21.55
1.6461,-22.14
1.6475,-21.7
1.6489,-20.96
1.6502,-21.25
1.6515,-20.96
1.6529,-20.96
1.6543,-21.7
1.6556,-22.58
1.657,-21.84
1.6585,-21.4
1.6606,-21.25
1.6618,-21.25
1.6632,-20.96
1.6646,-21.11
1.666,-21.25
1.6674,-20.96
1.6689,-21.25
1.6702,-21.4
1.6716,-21.4
1.673,-21.11
1.6743,-20.81
1.6757,-20.96
1.6771,-20.66
1.6784,-20.96
1.6798,-21.11
1.6812,-21.25
1.6826,-20.96
1.684,-20.37
1.6854,-20.22
1.6868,-20.37
1.6881,-20.81
1.6895,-21.11
1.6909,-21.4
1.6922,-20.52
1.6935,-20.37
1.6949,-21.7
1.6964,-21.99
1.6978,-21.4
1.6992,-20.81
1.7005,-20.52
1.7026,-20.81
1.7039,-21.4
1.7053,-21.55
1.7067,-21.55
1.708,-21.84
1.7093,-21.84
1.7108,-21.11
1.7122,-20.96
1.7136,-20.96
1.7149,-21.11
1.7163,-21.55
1.7177,-21.25
1.719,-20.96
1.7204,-21.4
1.7217,-21.55
1.7231,-20.96
1.7246,-21.11
1.7259,-21.7
1.7273,-21.7
1.7287,-21.4
1.73,-21.11
1.7314,-21.11
1.7328,-21.4
1.7343,-21.11
1.7357,-20.52
1.7377,-21.11
1.739,-21.99
1.7404,-20.81
1.7419,-20.66
1.7432,-21.99
1.7446,-21.11
1.746,-20.52
1.7474,-20.96
1.7488,-21.11
1.7502,-21.11
1.7516,-21.4
1.753,-20.81
1.7544,-20.66
1.7557,-20.66
1.757,-21.7
1.7586,-21.4
1.7599,-20.37
1.7621,-20.81
1.7633,-21.11
1.7647,-20.22
1.7661,-19.78
1.7675,-20.37
1.769,-19.34
1.7704,-19.19
1.7717,-20.22
1.773,-20.96
1.7745,-20.96
1.7758,-20.96
1.7773,-20.52
1.7787,-20.07
1.7801,-21.25
1.7814,-21.4
1.7828,-21.11
1.7843,-20.96
1.7856,-20.52
1.7877,-20.07
1.789,-20.52
1.7903,-20.52
1.7919,-21.11
1.7933,-21.7
1.7946,-21.7
1.796,-21.7
1.7974,-22.29
1.7988,-21.99
1.8002,-21.55
1.8016,-21.4
1.803,-21.55
1.8044,-21.84
1.8056,-21.7
1.8072,-21.11
1.8085,-20.22
1.8106,-20.52
1.8119,-21.99
1.8133,-22.14
1.8148,-21.99
1.8162,-22.29
1.8176,-21.25
1.819,-20.66
1.8204,-21.84
1.8217,-22.29
1.8231,-21.4
1.8245,-21.4
1.8259,-21.55
1.8274,-21.7
1.8287,-22.14
1.8301,-22.44
1.8314,-22.73
1.8328,-23.03
1.8343,-22.88
1.8364,-22.88
1.8377,-22.88
1.839,-21.99
1.8404,-22.14
1.8419,-22.88
1.8432,-22.29
1.8447,-22.29
1.8461,-23.03
1.8474,-23.03
1.8488,-23.47
1.8503,-23.62
1.8516,-22.58
1.853,-23.17
1.8544,-24.35
1.8558,-22.58
1.8571,-23.62
1.8586,-23.32
1.8601,-22.44
1.8621,-22.73
1.8633,-21.84
1.8648,-21.7
1.8662,-23.03
1.8677,-22.44
1.869,-21.55
1.8704,-21.84
1.8717,-22.14
1.8731,-22.88
1.8746,-23.47
1.8759,-22.14
1.8774,-21.11
1.8788,-21.7
1.8801,-21.4
1.8815,-21.55
1.8828,-22.14
1.8843,-21.99
1.8864,-22.73
1.8877,-22.88
1.889,-21.84
1.8905,-21.99
1.8919,-22.73
1.8933,-23.32
1.8948,-22.58
1.8962,-20.81
1.8974,-20.96
1.8988,-21.7
1.9002,-20.96
1.9016,-21.7
1.903,-22.44
1.9045,-21.4
1.9058,-23.17
1.9072,-22.88
1.9086,-22.88
1.9101,-22.58
1.9114,-22.58
1.9135,-22.58
1.9148,-22.58
1.9162,-22.29
1.9177,-22.58
1.919,-22.73
1.9205,-22.58
1.9218,-22.88
1.9232,-22.73
1.9246,-22.88
1.926,-23.62
1.9274,-24.06
1.9288,-24.5
1.93,-24.5
1.9315,-23.32
1.9329,-22.29
1.9343,-23.03
1.9364,-23.32
1.9377,-22.14
1.9391,-21.55
1.9405,-21.25
1.9419,-21.4
1.9434,-22.29
1.9447,-21.4
1.9462,-21.4
1.9475,-21.4
1.9488,-20.96
1.9503,-21.7
1.9516,-21.99
1.9531,-20.66
1.9544,-21.84
1.9558,-21.55
1.9572,-21.99
1.9586,-21.84
1.9601,-21.11
1.9621,-22.44
1.9634,-22.73
1.9648,-22.44
1.9662,-22.58
1.9677,-22.14
1.969,-22.14
1.9705,-21.7
1.9718,-21.7
1.9732,-21.7
1.9746,-21.55
1.976,-21.99
1.9774,-21.55
1.9788,-21.84
1.9802,-22.29
1.9816,-22.73
1.9829,-22.73
1.9843,-21.55
1.9857,-21.55
1.9872,-22.58
1.9892,-22.58
1.9905,-22.73
1.9919,-23.62
1.9934,-23.62
1.9948,-22.73
1.9962,-22.88
1.9974,-23.47
1.9988,-22.58
2.0002,-22.58
2.0017,-23.62
2.0032,-23.91
2.0045,-24.21
